STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151080,99999, 19790803,   63.9, 7,   50.3, 7, 9999.9, 0, 9999.9, 0,  14.2, 7,   2.2, 7,  11.7, 999.9,   75.2 ,  59.0 , 0.02F,999.9, 010010,
151080,99999, 19790804,   62.3, 6,   54.2, 6, 9999.9, 0, 9999.9, 0,   9.7, 6,   8.4, 6,  27.2, 999.9,   73.4 ,  55.4*, 0.20F,999.9, 000010,
151080,99999, 19790805,   49.4, 6,   49.1, 6, 9999.9, 0, 9999.9, 0,   4.5, 6,  16.5, 6,  35.0, 999.9,   55.4 ,  46.4*, 0.24F,999.9, 100010,
151080,99999, 19790806,   43.9, 8,   40.5, 8, 9999.9, 0, 9999.9, 0,   6.2, 8,   4.6, 8,  15.5, 999.9,   50.0 ,  37.4 , 0.00F,999.9, 100000,
151080,99999, 19790807,   45.4, 7,   42.8, 7, 9999.9, 0, 9999.9, 0,   4.0, 7,   5.0, 7,  11.7, 999.9,   55.4 ,  42.8*, 0.00E,999.9, 100000,
151080,99999, 19790808,   49.1, 8,   45.5, 8, 9999.9, 0, 9999.9, 0,   9.3, 8,   1.2, 8,   5.8, 999.9,   53.6*,  44.6*, 0.00E,999.9, 000000,
151080,99999, 19790809,   51.8, 7,   45.1, 7, 9999.9, 0, 9999.9, 0,  11.1, 7,   5.3, 7,  11.7, 999.9,   60.8 ,  46.4 , 0.00F,999.9, 000000,
151080,99999, 19790810,   52.1, 7,   41.3, 7, 9999.9, 0, 9999.9, 0,   9.3, 7,   9.7, 7,  11.7, 999.9,   59.0 ,  44.6 , 0.16F,999.9, 000000,
151080,99999, 19790811,   51.6, 8,   45.7, 8, 9999.9, 0, 9999.9, 0,   8.9, 8,   8.7, 8,  19.4, 999.9,   62.6 ,  46.4 , 0.00F,999.9, 100000,
151080,99999, 19790812,   48.2, 8,   48.2, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,   9.2, 8,  13.6, 999.9,   50.0 ,  46.4 , 0.08F,999.9, 110000,
151080,99999, 19790813,   46.1, 7,   46.1, 7, 9999.9, 0, 9999.9, 0,   0.0, 7,   8.6, 7,  11.7, 999.9,   51.8*,  42.8 , 0.67F,999.9, 110010,
151080,99999, 19790814,   45.2, 6,   45.2, 6, 9999.9, 0, 9999.9, 0,   0.0, 6,  11.3, 6,  13.6, 999.9,   48.2 ,  41.0 ,99.99 ,999.9, 110000,
151080,99999, 19790815,   43.9, 8,   43.9, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  13.4, 8,  19.4, 999.9,   48.2 ,  41.0 , 1.14F,999.9, 110010,
151080,99999, 19790816,   43.9, 8,   43.9, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  10.4, 8,  15.5, 999.9,   46.4*,  41.0*, 0.28F,999.9, 110000,
151080,99999, 19790817,   39.6, 8,   38.8, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  22.8, 8,  35.0, 999.9,   48.2*,  37.4 , 0.28F,999.9, 110000,
151080,99999, 19790818,   39.7, 8,   39.7, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  20.4, 8,  31.1, 999.9,   44.6 ,  35.6 , 0.18F,999.9, 110000,
151080,99999, 19790819,   47.5, 8,   47.5, 8, 9999.9, 0, 9999.9, 0,   4.3, 8,  13.6, 8,  23.3, 999.9,   57.2 ,  39.2 , 0.00F,999.9, 100000,
151080,99999, 19790820,   50.5, 7,   49.5, 7, 9999.9, 0, 9999.9, 0,   5.3, 7,  11.1, 7,  19.4, 999.9,   57.2 ,  46.4*, 0.03F,999.9, 110000,
151080,99999, 19790821,   46.2, 8,   45.3, 8, 9999.9, 0, 9999.9, 0,   8.6, 8,   6.1, 8,  15.5, 999.9,   51.8 ,  41.0 , 0.04F,999.9, 110000,
151080,99999, 19790822,   46.7, 7,   46.7, 7, 9999.9, 0, 9999.9, 0,   1.5, 7,   4.2, 7,   7.8, 999.9,   55.4 ,  42.8 , 1.54F,999.9, 100000,
151080,99999, 19790823,   50.0, 8,   42.8, 8, 9999.9, 0, 9999.9, 0,   8.2, 8,   5.1, 8,  15.5, 999.9,   55.4 ,  41.0*, 0.00E,999.9, 000000,
151080,99999, 19790824,   54.0, 8,   40.1, 8, 9999.9, 0, 9999.9, 0,  13.2, 8,   1.5, 8,   7.8, 999.9,   60.8*,  46.4 , 0.00F,999.9, 000000,
151080,99999, 19790825,   54.3, 8,   48.2, 8, 9999.9, 0, 9999.9, 0,  11.7, 8,   7.3, 8,  19.4, 999.9,   66.2 ,  48.2 , 0.00F,999.9, 010010,
151080,99999, 19790826,   45.3, 8,   42.1, 8, 9999.9, 0, 9999.9, 0,   5.8, 8,  14.6, 8,  27.2, 999.9,   55.4 ,  41.0 , 0.02F,999.9, 100000,
151080,99999, 19790827,   42.8, 8,   40.1, 8, 9999.9, 0, 9999.9, 0,   9.0, 8,  14.6, 8,  23.3, 999.9,   48.2 ,  39.2 , 0.04F,999.9, 110000,
151080,99999, 19790828,   40.0, 7,   37.9, 7, 9999.9, 0, 9999.9, 0,   7.6, 7,  16.8, 6,  23.3, 999.9,   44.6 ,  37.4 , 0.00F,999.9, 100000,
151080,99999, 19790829,   40.8, 8,   37.8, 8, 9999.9, 0, 9999.9, 0,   7.6, 8,  10.9, 8,  19.4, 999.9,   57.2 ,  35.6 , 0.02F,999.9, 100000,
151080,99999, 19790830,   36.7, 8,   35.4, 8, 9999.9, 0, 9999.9, 0,   2.0, 8,   6.8, 8,   7.8, 999.9,   42.8 ,  33.8 , 0.00F,999.9, 100000,
151080,99999, 19790831,   37.1, 7,   35.3, 7, 9999.9, 0, 9999.9, 0,   7.6, 7,   6.1, 7,   9.7, 999.9,   42.8 ,  33.8 , 0.00F,999.9, 100000,
151080,99999, 19790901,   41.5, 7,   37.1, 7, 9999.9, 0, 9999.9, 0,   6.7, 7,   5.3, 7,   9.7, 999.9,   53.6 ,  35.6 , 0.00F,999.9, 100000,
151080,99999, 19790902,   45.7, 8,   39.2, 8, 9999.9, 0, 9999.9, 0,  14.4, 8,   3.4, 8,   9.7, 999.9,   53.6 ,  39.2 , 0.00F,999.9, 110000,
151080,99999, 19790903,   49.8, 8,   37.4, 8, 9999.9, 0, 9999.9, 0,  26.0, 8,   3.2, 8,   7.8, 999.9,   59.0 ,  42.8 , 0.00F,999.9, 000000,
151080,99999, 19790904,   49.7, 7,   34.6, 7, 9999.9, 0, 9999.9, 0,  16.4, 7,   3.9, 7,   7.8, 999.9,   59.0 ,  42.8 , 0.00F,999.9, 000000,
151080,99999, 19790905,   48.0, 8,   41.7, 8, 9999.9, 0, 9999.9, 0,  12.7, 8,   7.0, 8,  11.7, 999.9,   57.2 ,  42.8*, 0.00F,999.9, 000000,
151080,99999, 19790906,   46.4, 8,   44.4, 8, 9999.9, 0, 9999.9, 0,   4.7, 8,   4.4, 7,  13.6, 999.9,   57.2 ,  42.8 , 0.00F,999.9, 100010,
151080,99999, 19790907,   41.0, 8,   40.3, 8, 9999.9, 0, 9999.9, 0,   3.9, 8,  12.4, 8,  15.5, 999.9,   46.4 ,  35.6*, 0.00F,999.9, 100000,
151080,99999, 19790908,   39.2, 8,   36.5, 8, 9999.9, 0, 9999.9, 0,  11.7, 8,   6.6, 8,  15.5, 999.9,   50.0 ,  35.6 , 0.00F,999.9, 100000,
151080,99999, 19790909,   40.1, 8,   39.9, 8, 9999.9, 0, 9999.9, 0,   1.3, 8,   5.3, 8,   7.8, 999.9,   44.6 ,  37.4 , 0.00F,999.9, 100000,
151080,99999, 19790910,   43.0, 8,   38.1, 8, 9999.9, 0, 9999.9, 0,   6.2, 8,  15.1, 8,  23.3, 999.9,   55.4 ,  37.4 , 0.00F,999.9, 100000,
151080,99999, 19790911,   44.8, 8,   44.2, 8, 9999.9, 0, 9999.9, 0,   2.5, 8,   7.5, 8,  17.5, 999.9,   53.6 ,  42.8 , 0.00F,999.9, 100000,
151080,99999, 19790912,   46.0, 8,   41.4, 8, 9999.9, 0, 9999.9, 0,  11.7, 8,  14.3, 8,  23.3, 999.9,   57.2 ,  39.2 , 0.00F,999.9, 000000,
151080,99999, 19790913,   49.6, 8,   41.2, 8, 9999.9, 0, 9999.9, 0,   8.0, 8,   8.0, 8,  19.4, 999.9,   60.8 ,  44.6 , 0.00F,999.9, 010000,
151080,99999, 19790914,   51.8, 7,   42.8, 7, 9999.9, 0, 9999.9, 0,  11.5, 7,   5.0, 7,  19.4, 999.9,   62.6 ,  44.6 , 0.00F,999.9, 000000,
151080,99999, 19790915,   44.2, 8,   43.5, 8, 9999.9, 0, 9999.9, 0,   3.1, 8,  25.3, 8,  46.6, 999.9,   48.2 ,  35.6*, 0.00F,999.9, 100000,
151080,99999, 19790916,   29.3, 8,   25.6, 7, 9999.9, 0, 9999.9, 0,  11.3, 8,   8.0, 8,  13.6, 999.9,   33.8 ,  23.0*, 0.04F,999.9, 101000,
151080,99999, 19790917,   27.1, 7,   21.7, 7, 9999.9, 0, 9999.9, 0,  20.0, 7,  10.3, 7,  15.5, 999.9,   35.6 ,  21.2 , 0.00F,999.9, 000000,
151080,99999, 19790918,   35.2, 8,   21.2, 8, 9999.9, 0, 9999.9, 0,  19.0, 8,  24.8, 8,  38.9, 999.9,   42.8 ,  24.8 , 0.00F,999.9, 100000,
151080,99999, 19790919,   44.6, 8,   37.2, 8, 9999.9, 0, 9999.9, 0,  20.6, 8,  35.9, 8,  54.4, 999.9,   57.2 ,  35.6 , 0.00F,999.9, 000000,
151080,99999, 19790920,   51.0, 7,   39.5, 7, 9999.9, 0, 9999.9, 0,  16.9, 7,   8.7, 6,  19.4, 999.9,   60.8 ,  44.6*, 0.00E,999.9, 000000,
151080,99999, 19790921,   56.9, 6,   32.0, 6, 9999.9, 0, 9999.9, 0,  16.1, 6,   8.4, 6,  19.4, 999.9,   66.2 ,  48.2 , 0.00F,999.9, 000000,
151080,99999, 19790922,   53.1, 7,   34.1, 7, 9999.9, 0, 9999.9, 0,  10.7, 7,  11.4, 7,  23.3, 999.9,   62.6 ,  48.2 , 0.00F,999.9, 000000,
151080,99999, 19790923,   52.3, 8,   41.0, 7, 9999.9, 0, 9999.9, 0,  13.4, 8,   6.8, 8,  11.7, 999.9,   62.6 ,  42.8 , 0.04F,999.9, 010000,
151080,99999, 19790924,   56.4, 7,   42.0, 7, 9999.9, 0, 9999.9, 0,  15.1, 7,  15.8, 7,  46.6, 999.9,   68.0 ,  48.2 , 0.00F,999.9, 000000,
151080,99999, 19790925,   52.5, 8,   37.4, 8, 9999.9, 0, 9999.9, 0,  12.4, 8,  16.3, 8,  46.6, 999.9,   68.0 ,  48.2 , 0.00F,999.9, 000010,
151080,99999, 19790926,   46.2, 8,   40.1, 8, 9999.9, 0, 9999.9, 0,  17.5, 8,   5.5, 7,  11.7, 999.9,   53.6 ,  42.8 , 0.00F,999.9, 000000,
151080,99999, 19790927,   47.4, 7,   42.3, 7, 9999.9, 0, 9999.9, 0,   9.3, 7,   1.7, 7,   7.8, 999.9,   57.2 ,  42.8 , 0.00F,999.9, 000000,
151080,99999, 19790928,   45.5, 8,   39.6, 8, 9999.9, 0, 9999.9, 0,   9.3, 8,   7.5, 8,  11.7, 999.9,   60.8 ,  41.0 , 0.00F,999.9, 100000,
151080,99999, 19790929,   41.7, 8,   41.5, 8, 9999.9, 0, 9999.9, 0,   2.3, 8,   4.9, 8,  11.7, 999.9,   44.6 ,  39.2 , 0.08F,999.9, 110000,
151080,99999, 19790930,   38.1, 8,   38.1, 8, 9999.9, 0, 9999.9, 0,   2.4, 8,   4.4, 8,  11.7, 999.9,   44.6 ,  32.0*, 0.04F,999.9, 100000,
151080,99999, 19791001,   34.3, 7,   33.3, 7, 9999.9, 0, 9999.9, 0,   4.4, 7,   4.7, 7,  15.5, 999.9,   48.2 ,  28.4*, 0.00F,999.9, 100000,
151080,99999, 19791002,   26.1, 7,   25.8, 7, 9999.9, 0, 9999.9, 0,   1.3, 7,   4.2, 7,   7.8, 999.9,   30.2*,  23.0*, 0.00F,999.9, 101000,
151080,99999, 19791003,   21.0, 8,   19.2, 8, 9999.9, 0, 9999.9, 0,   5.0, 8,   4.1, 8,   7.8, 999.9,   24.8*,  17.6*, 0.06F,999.9, 101000,
151080,99999, 19791004,   25.7, 8,   21.2, 7, 9999.9, 0, 9999.9, 0,  11.3, 8,   8.0, 8,  15.5, 999.9,   33.8 ,  15.8 , 0.00F,999.9, 000000,
151080,99999, 19791005,   36.1, 7,   13.5, 7, 9999.9, 0, 9999.9, 0,  17.8, 7,  16.9, 7,  35.0, 999.9,   42.8*,  26.6 , 0.00E,999.9, 000000,
151080,99999, 19791006,   23.5, 7,   20.4, 7, 9999.9, 0, 9999.9, 0,   5.8, 7,   9.4, 7,  23.3, 999.9,   30.2*,  14.0*, 0.00F,999.9, 100000,
151080,99999, 19791007,   26.6, 8,  -17.5, 8, 9999.9, 0, 9999.9, 0,  18.6, 8,  19.9, 8,  27.2, 999.9,   37.4 ,  14.0 , 0.00F,999.9, 100000,
151080,99999, 19791008,   38.1, 8,    4.2, 7, 9999.9, 0, 9999.9, 0,  19.7, 8,   7.5, 8,  17.5, 999.9,   50.0 ,  28.4 , 0.00F,999.9, 000000,
151080,99999, 19791009,   44.1, 7,   -6.3, 7, 9999.9, 0, 9999.9, 0,  27.5, 7,   2.8, 7,   9.7, 999.9,   53.6 ,  37.4*, 0.00F,999.9, 000000,
151080,99999, 19791010,   41.2, 8,   -7.3, 7, 9999.9, 0, 9999.9, 0,  29.5, 8,   7.3, 8,  11.7, 999.9,   53.6 ,  32.0*, 0.00F,999.9, 000000,
151080,99999, 19791011,   45.0, 8,  -16.3, 6, 9999.9, 0, 9999.9, 0,  29.5, 8,  10.2, 8,  15.5, 999.9,   53.6 ,  39.2 , 0.00F,999.9, 000000,
151080,99999, 19791012,   46.6, 8,    4.2, 7, 9999.9, 0, 9999.9, 0,  25.2, 8,   3.9, 8,   7.8, 999.9,   57.2 ,  39.2 , 0.00F,999.9, 000000,
151080,99999, 19791013,   48.2, 7,    5.3, 7, 9999.9, 0, 9999.9, 0,  30.6, 7,   8.3, 7,  15.5, 999.9,   59.0 ,  42.8 , 0.00F,999.9, 000000,
151080,99999, 19791014,   43.9, 8,   41.0, 8, 9999.9, 0, 9999.9, 0,  17.1, 8,   9.5, 8,  15.5, 999.9,   50.0 ,  41.0 , 0.00F,999.9, 100000,
151080,99999, 19791015,   46.7, 6,   36.5, 6, 9999.9, 0, 9999.9, 0,  16.7, 6,   5.5, 6,  11.7, 999.9,   60.8 ,  41.0 , 0.00F,999.9, 000000,
151080,99999, 19791016,   49.5, 8,   44.1, 7, 9999.9, 0, 9999.9, 0,  14.4, 8,  14.1, 8,  19.4, 999.9,   60.8 ,  44.6*, 0.00F,999.9, 000000,
151080,99999, 19791017,   46.4, 7,   40.0, 7, 9999.9, 0, 9999.9, 0,  20.0, 7,  23.9, 7,  35.0, 999.9,   51.8 ,  42.8 , 0.00F,999.9, 110100,
151080,99999, 19791018,   40.2, 7,   38.9, 7, 9999.9, 0, 9999.9, 0,   4.5, 7,  18.3, 7,  27.2, 999.9,   46.4*,  33.8*, 0.31F,999.9, 110000,
151080,99999, 19791019,   29.3, 8,   29.3, 8, 9999.9, 0, 9999.9, 0,   0.7, 8,   7.0, 8,  11.7, 999.9,   32.0 ,  26.6*, 0.09F,999.9, 111000,
151080,99999, 19791020,   26.8, 8,   26.8, 8, 9999.9, 0, 9999.9, 0,  10.9, 8,   4.4, 8,   7.8, 999.9,   30.2 ,  23.0 , 0.02F,  0.4, 100000,
151080,99999, 19791021,   32.4, 8,   27.7, 8, 9999.9, 0, 9999.9, 0,  13.7, 8,   6.8, 8,  11.7, 999.9,   42.8 ,  24.8 , 0.00F,999.9, 000000,
151080,99999, 19791022,   36.0, 8,   33.1, 8, 9999.9, 0, 9999.9, 0,  10.9, 8,   7.3, 8,  11.7, 999.9,   46.4 ,  32.0 , 0.00F,999.9, 000000,
151080,99999, 19791023,   28.1, 7,   27.9, 7, 9999.9, 0, 9999.9, 0,   1.3, 7,   3.1, 7,   9.7, 999.9,   33.8*,  23.0*, 0.35F,999.9, 111000,
151080,99999, 19791024,   17.8, 8,   17.6, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,   9.0, 8,  15.5, 999.9,   21.2*,   6.8*, 0.04F,999.9, 101000,
151080,99999, 19791025,    6.6, 8, 9999.9, 0, 9999.9, 0, 9999.9, 0,   0.0, 8,  11.7, 8,  15.5, 999.9,   10.4 ,   5.0 , 0.28F,999.9, 101000,
151080,99999, 19791026,   14.9, 6,    2.6, 6, 9999.9, 0, 9999.9, 0,  12.9, 6,   7.1, 6,  11.7, 999.9,   26.6 ,   5.0 , 0.01F,999.9, 100000,
151080,99999, 19791027,   25.6, 7,   -2.5, 6, 9999.9, 0, 9999.9, 0,  27.1, 7,   6.7, 7,  13.6, 999.9,   32.0*,  17.6 , 0.00E,999.9, 000000,
151080,99999, 19791028,   25.9, 8,    7.8, 7, 9999.9, 0, 9999.9, 0,  27.2, 8,   8.5, 8,  11.7, 999.9,   33.8 ,  19.4 , 0.00F,999.9, 000000,
151080,99999, 19791029,   33.5, 7,   15.2, 6, 9999.9, 0, 9999.9, 0,  12.3, 7,  10.0, 7,  13.6, 999.9,   51.8*,  23.0 , 0.00F,999.9, 010000,
151080,99999, 19791030,   37.4, 8,   36.7, 8, 9999.9, 0, 9999.9, 0,   6.6, 8,  15.1, 8,  19.4, 999.9,   41.0*,  33.8 , 0.01E,999.9, 110000,
151080,99999, 19791031,   36.1, 7,   36.1, 7, 9999.9, 0, 9999.9, 0,   0.0, 7,   8.3, 7,  15.5, 999.9,   41.0 ,  32.0*, 0.13F,999.9, 111000,
151080,99999, 19791101,   25.9, 8,   25.7, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,   6.6, 8,  11.7, 999.9,   32.0*,  23.0*, 0.04F,999.9, 100000,
151080,99999, 19791102,   20.5, 8,   20.3, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,   7.3, 8,  15.5, 999.9,   24.8 ,  19.4*, 0.00F,999.9, 100000,
151080,99999, 19791103,   19.1, 7,   18.4, 7, 9999.9, 0, 9999.9, 0,   2.2, 7,   3.6, 7,   7.8, 999.9,   23.0 ,  15.8*, 0.00F,999.9, 100000,
151080,99999, 19791104,   19.2, 8,   17.1, 8, 9999.9, 0, 9999.9, 0,  14.0, 8,   4.4, 8,   7.8, 999.9,   26.6 ,  14.0 , 0.00F,999.9, 000000,
151080,99999, 19791105,   23.0, 8,   14.2, 8, 9999.9, 0, 9999.9, 0,  19.0, 8,  26.2, 8,  46.6, 999.9,   28.4*,  15.8 , 0.00F,999.9, 000000,
151080,99999, 19791106,   30.0, 8,   29.5, 8, 9999.9, 0, 9999.9, 0,   7.4, 8,  20.9, 8,  31.1, 999.9,   35.6 ,  23.0 , 0.04F,999.9, 111000,
151080,99999, 19791107,   21.6, 8,   21.2, 8, 9999.9, 0, 9999.9, 0,   4.7, 8,  29.4, 8,  54.4, 999.9,   24.8 ,  19.4 , 0.04F,999.9, 100000,
151080,99999, 19791108,   21.0, 8,   21.0, 8, 9999.9, 0, 9999.9, 0,   1.9, 8,  33.9, 7, 999.9, 999.9,   26.6 ,  14.0 , 0.00F,999.9, 100000,
151080,99999, 19791109,   30.7, 7,   30.7, 7, 9999.9, 0, 9999.9, 0,   6.7, 7,  48.3, 7,  77.7, 999.9,   35.6 ,  23.0 , 0.00F,999.9, 100000,
151080,99999, 19791110,   37.8, 8,   35.6, 8, 9999.9, 0, 9999.9, 0,   6.6, 8,  29.6, 8,  35.0, 999.9,   44.6 ,  35.6 , 0.00F,999.9, 100000,
151080,99999, 19791111,   41.9, 8,   27.5, 8, 9999.9, 0, 9999.9, 0,  19.8, 8,  12.6, 8,  15.5, 999.9,   50.0 ,  37.4 , 0.00F,999.9, 000000,
151080,99999, 19791112,   35.2, 8,   32.0, 8, 9999.9, 0, 9999.9, 0,  10.1, 8,  10.4, 8,  15.5, 999.9,   44.6 ,  30.2*, 0.04F,999.9, 101000,
151080,99999, 19791113,   26.1, 8,   26.1, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  15.3, 8,  23.3, 999.9,   30.2 ,  21.2*, 0.08F,999.9, 101000,
151080,99999, 19791114,   24.4, 8,   20.9, 7, 9999.9, 0, 9999.9, 0,   5.4, 8,  27.0, 8,  46.6, 999.9,   30.2 ,  19.4 , 0.00F,999.9, 100000,
151080,99999, 19791115,   33.8, 7,   15.5, 7, 9999.9, 0, 9999.9, 0,  17.8, 7,  21.1, 7,  35.0, 999.9,   42.8 ,  23.0 , 0.00F,999.9, 000000,
151080,99999, 19791116,   41.9, 8,   32.9, 8, 9999.9, 0, 9999.9, 0,  17.5, 8,  48.1, 8,  66.0, 999.9,   46.4 ,  37.4 , 0.00F,999.9, 000000,
151080,99999, 19791117,   43.0, 8,   33.4, 8, 9999.9, 0, 9999.9, 0,  10.9, 8,  62.6, 8,  77.7, 999.9,   46.4 ,  39.2 , 0.00F,999.9, 000000,
151080,99999, 19791118,   41.0, 7,   11.4, 7, 9999.9, 0, 9999.9, 0,  15.1, 7,  62.7, 7,  77.7, 999.9,   44.6*,  37.4*, 0.00E,999.9, 000000,
151080,99999, 19791119,   29.9, 6,   21.9, 5, 9999.9, 0, 9999.9, 0,  11.5, 6,  67.7, 6,  77.7, 999.9,   44.6*,  24.8 , 0.00F,999.9, 110000,
151080,99999, 19791120,   27.5, 8,   27.5, 8, 9999.9, 0, 9999.9, 0,   1.6, 8,  22.8, 8, 999.9, 999.9,   30.2 ,  23.0 , 0.33F,999.9, 101000,
151080,99999, 19791121,   29.7, 8,   28.4, 8, 9999.9, 0, 9999.9, 0,   7.8, 8,   7.3, 8,  35.0, 999.9,   33.8 ,  26.6 , 0.00F,999.9, 100000,
151080,99999, 19791122,   27.0, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0,   2.1, 9,   2.2, 9,   3.9, 999.9,   30.2 ,  24.8*, 0.00F,999.9, 100000,
151080,99999, 19791123,   23.9, 8,   23.7, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,   5.8, 8,   7.8, 999.9,   26.6*,  21.2 , 0.12F,999.9, 101000,
151080,99999, 19791124,   27.7, 8,   25.7, 8, 9999.9, 0, 9999.9, 0,   5.4, 8,  13.1, 8,  19.4, 999.9,   33.8 ,  24.8 , 0.00F,999.9, 101000,
151080,99999, 19791125,   26.2, 8,   26.2, 8, 9999.9, 0, 9999.9, 0,   4.3, 8,   5.8, 8,  11.7, 999.9,   28.4 ,  24.8 , 0.09F,999.9, 101000,
151080,99999, 19791126,   22.3, 8,   21.9, 8, 9999.9, 0, 9999.9, 0,   6.2, 8,   6.8, 8,  11.7, 999.9,   26.6 ,  19.4 , 0.04F,999.9, 100000,
151080,99999, 19791127,   21.4, 8,   19.6, 8, 9999.9, 0, 9999.9, 0,   7.0, 8,  17.0, 8,  27.2, 999.9,   24.8 ,  17.6 , 0.00F,999.9, 100000,
151080,99999, 19791128,   16.5, 8,   16.0, 8, 9999.9, 0, 9999.9, 0,   3.9, 8,  16.5, 8,  27.2, 999.9,   21.2*,  12.2*,99.99 ,999.9, 101000,
151080,99999, 19791129,   17.4, 8,   16.2, 8, 9999.9, 0, 9999.9, 0,   4.7, 8,  24.8, 8,  35.0, 999.9,   28.4*,  10.4 , 0.00F,999.9, 100000,
151080,99999, 19791130,   28.4, 8,   27.1, 7, 9999.9, 0, 9999.9, 0,   2.0, 8,  65.1, 8,  77.7, 999.9,   33.8 ,  23.0 , 0.00F,999.9, 100000,
151080,99999, 19791201,   27.9, 7,   27.9, 7, 9999.9, 0, 9999.9, 0,   6.2, 7,  47.7, 7,  77.7, 999.9,   30.2*,  26.6 , 0.00E,999.9, 100000,
151080,99999, 19791202,   27.7, 8,   27.7, 8, 9999.9, 0, 9999.9, 0,   2.3, 8,  17.0, 8,  23.3, 999.9,   30.2 ,  24.8 , 0.00F,999.9, 100000,
151080,99999, 19791203,   28.9, 8,   24.6, 8, 9999.9, 0, 9999.9, 0,  11.7, 8,  14.1, 8,  15.5, 999.9,   33.8 ,  24.8 , 0.00F,999.9, 000000,
151080,99999, 19791204,   33.1, 8,   27.0, 8, 9999.9, 0, 9999.9, 0,  16.7, 8,  14.6, 8,  27.2, 999.9,   39.2*,  24.8*, 0.00F,999.9, 000000,
151080,99999, 19791205,   27.7, 8,    9.7, 8, 9999.9, 0, 9999.9, 0,  18.3, 8,  26.2, 8,  38.9, 999.9,   37.4*,  17.6 , 0.00F,999.9, 000000,
151080,99999, 19791206,   26.9, 7,   21.2, 7, 9999.9, 0, 9999.9, 0,  14.2, 7,  46.6, 7,  77.7, 999.9,   30.2 ,  23.0*, 0.00F,999.9, 100000,
151080,99999, 19791207,   23.5, 8,   23.2, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  58.8, 8,  77.7, 999.9,   24.8 ,  21.2 , 0.00F,999.9, 100000,
151080,99999, 19791208,   29.1, 8,   28.8, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  59.7, 8,  77.7, 999.9,   32.0 ,  23.0 , 0.00F,999.9, 100000,
151080,99999, 19791209,   28.0, 8,   28.0, 8, 9999.9, 0, 9999.9, 0,   2.3, 8,  42.7, 8,  66.0, 999.9,   30.2 ,  26.6*, 0.00F,999.9, 100000,
151080,99999, 19791210,   25.9, 8,   25.9, 8, 9999.9, 0, 9999.9, 0,   8.5, 8,  37.4, 8,  46.6, 999.9,   26.6*,  24.8*, 0.00F,999.9, 100000,
151080,99999, 19791211,   29.1, 8,   29.1, 8, 9999.9, 0, 9999.9, 0,   0.1, 8,  52.0, 8,  66.0, 999.9,   32.0 ,  23.0 , 0.00F,999.9, 100000,
151080,99999, 19791212,   27.6, 7,   27.6, 7, 9999.9, 0, 9999.9, 0,   0.0, 7,  18.3, 7,  38.9, 999.9,   30.2 ,  24.8*, 0.04F,999.9, 101000,
151080,99999, 19791213,    2.3, 8,    0.9, 8, 9999.9, 0, 9999.9, 0,   9.4, 8,  33.5, 8,  54.4, 999.9,   10.4*,  -2.2*, 0.24F,999.9, 101000,
151080,99999, 19791214,    7.0, 8,    2.3, 8, 9999.9, 0, 9999.9, 0,  20.2, 8,  22.8, 8,  27.2, 999.9,   19.4*,  -4.0 , 0.00F,999.9, 100000,
151080,99999, 19791215,   19.2, 8,   19.2, 8, 9999.9, 0, 9999.9, 0,   0.0, 8,  35.0, 8,  54.4, 999.9,   21.2 ,  15.8*, 0.00F,999.9, 100000,
151080,99999, 19791216,   25.9, 8,   21.0, 8, 9999.9, 0, 9999.9, 0,  22.5, 8,  16.0, 8,  27.2, 999.9,   28.4 ,  14.0 , 0.00F,999.9, 000000,
151080,99999, 19791217,   23.7, 8,   23.0, 8, 9999.9, 0, 9999.9, 0,  10.8, 8,   6.3, 8,  23.3, 999.9,   26.6 ,  21.2 , 0.00F,999.9, 100000,
151080,99999, 19791218,   26.6, 8,   17.6, 7, 9999.9, 0, 9999.9, 0,  19.0, 8,  30.6, 8,  38.9, 999.9,   30.2 ,  21.2 , 0.00F,999.9, 000000,
151080,99999, 19791219,   19.6, 8,   14.7, 8, 9999.9, 0, 9999.9, 0,  12.0, 8,  22.8, 8,  38.9, 999.9,   23.0 ,  15.8*, 0.00F,999.9, 100000,
151080,99999, 19791220,   26.6, 8,    5.4, 8, 9999.9, 0, 9999.9, 0,  27.6, 8,  13.1, 8,  27.2, 999.9,   32.0 ,  15.8 , 0.00F,999.9, 000000,
