STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151700,99999, 19860605,   59.1, 6,   44.1, 5, 1003.9, 5, 9999.9, 0,   5.8, 6,   2.6, 6,   7.8, 999.9,   73.8 ,  36.7 , 0.00A,999.9, 100000,
151700,99999, 19860606,   59.4, 7,   48.9, 4, 1003.1, 4, 9999.9, 0,   6.9, 7,   2.5, 7,   9.7, 999.9,   75.2 ,  50.0 , 0.00C,999.9, 000000,
151700,99999, 19860607,   55.3, 6,   47.3, 4, 1009.3, 4, 9999.9, 0,  10.5, 6,   1.2, 5,   5.8, 999.9,   68.9 ,  48.4 , 0.02E,999.9, 010000,
151700,99999, 19860608,   50.4, 9, 9999.9, 0, 1014.5, 5, 9999.9, 0,   5.1, 9,   0.5, 8,   3.9, 999.9,   57.7 ,  39.2 , 0.28E,999.9, 010000,
151700,99999, 19860609,   54.6, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.5, 5,   2.4, 4,   9.7, 999.9,   59.5 ,  53.6 , 0.75E,999.9, 010000,
151700,99999, 19860610,   59.8,10,   52.5, 5, 1015.1, 4, 9999.9, 0,   6.4,10,   5.2, 9,  15.5, 999.9,   74.5 ,  51.8 , 0.04E,999.9, 010010,
151700,99999, 19860612,   63.8, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   7.5, 4,   3.9, 4,  11.7, 999.9,   72.7*,  52.5 , 0.16E,999.9, 010000,
151700,99999, 19860613,   72.9, 9,   51.9, 5, 1014.5, 5, 9999.9, 0,  11.2, 9,   9.1, 9,  15.5, 999.9,   81.5 ,  54.0 , 0.24E,999.9, 000000,
151700,99999, 19860614,   65.0, 5,   53.3, 5, 1019.9, 4, 9999.9, 0,   6.2, 5,   0.0, 5, 999.9, 999.9,   82.8 ,  52.9*, 0.59E,999.9, 000000,
151700,99999, 19860615,   58.0, 5,   54.0, 4, 9999.9, 0, 9999.9, 0,   5.3, 5,   0.0, 5,  17.5, 999.9,   82.8 ,  49.1 , 0.00C,999.9, 100010,
151700,99999, 19860616,   69.9, 8,   56.8, 5, 1017.9, 4, 9999.9, 0,   6.7, 7,   1.5, 8,   7.8, 999.9,   83.7 ,  52.0 , 0.00D,999.9, 000000,
151700,99999, 19860617,   59.2, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.7, 5,   1.2, 5,   5.8, 999.9,   81.1 ,  47.3*, 0.00C,999.9, 000000,
151700,99999, 19860618,   68.8,13,   52.9, 5, 1016.6, 4, 9999.9, 0,   8.1,13,   2.2,13,  11.7, 999.9,   80.8 ,  48.2 , 0.00D,999.9, 000000,
151700,99999, 19860619,   66.3, 6,   53.7, 5, 1017.9, 5, 9999.9, 0,   6.6, 6,   1.6, 6,   5.8, 999.9,   81.5 ,  53.6 , 0.08E,999.9, 000000,
151700,99999, 19860620,   62.8,11,   52.2, 7, 1018.4, 7, 9999.9, 0,   6.1,10,   0.2,11,   1.9, 999.9,   83.7 ,  46.0 , 0.01E,999.9, 000010,
151700,99999, 19860621,   66.0,13,   53.2, 4, 1013.0, 5, 9999.9, 0,   6.7,12,   3.1,13,  11.7, 999.9,   77.0 ,  50.2*, 0.12E,999.9, 010010,
151700,99999, 19860622,   62.7,12,   54.4, 6, 1008.8, 6, 9999.9, 0,   6.2,12,   6.0,12,  13.6, 999.9,   75.9 ,  55.6*, 0.04E,999.9, 010000,
151700,99999, 19860623,   57.5,10,   47.5, 5, 1010.0, 4, 9999.9, 0,   6.3,10,   5.4,10,  13.6, 999.9,   69.8 ,  44.2 , 0.00D,999.9, 000000,
151700,99999, 19860624,   50.2, 7,   35.7, 5, 1014.7, 5, 9999.9, 0,  11.9, 7,   4.2, 7,  15.5, 999.9,   67.6 ,  34.5 , 0.00D,999.9, 000000,
151700,99999, 19860625,   47.3, 7,   42.2, 5, 1018.5, 4, 9999.9, 0,   5.9, 7,   2.2, 7,  15.5, 999.9,   64.0 ,  35.1 , 0.08E,999.9, 000000,
151700,99999, 19860626,   49.6, 4,   44.6, 4, 1018.2, 4, 9999.9, 0,   6.2, 4,   1.5, 4,   5.8, 999.9,   59.0 ,  45.0*, 0.04E,999.9, 000000,
151700,99999, 19860627,   53.1, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   8.4, 4,   6.8, 4,  11.7, 999.9,   59.2 ,  48.2 , 0.03F,999.9, 000000,
151700,99999, 19860630,   56.0, 6,   51.7, 5, 1012.9, 5, 9999.9, 0,   5.9, 6,   0.0, 6, 999.9, 999.9,   72.0 ,  44.6 , 0.75E,999.9, 100000,
151700,99999, 19860701,   62.2, 8,   51.0, 4, 1014.8, 4, 9999.9, 0,   7.5, 8,   3.9, 8,  13.6, 999.9,   67.6*,  51.6*, 0.00C,999.9, 000000,
151700,99999, 19860702,   60.2,14,   53.6, 4, 1017.8, 4, 9999.9, 0,   6.2,14,   2.4,13,  11.7, 999.9,   70.2 ,  51.1 , 0.04E,999.9, 010000,
151700,99999, 19860703,   61.9, 9,   56.6, 6, 1018.5, 5, 9999.9, 0,   7.6, 9,   0.4, 9,   3.9, 999.9,   70.2 ,  55.2 , 0.31F,999.9, 010010,
151700,99999, 19860704,   59.6, 9, 9999.9, 0, 1019.9, 4, 9999.9, 0,   5.5, 9,   0.0, 9, 999.9, 999.9,   84.2 ,  50.9 , 0.17F,999.9, 010010,
151700,99999, 19860705,   59.9, 8,   55.4, 6, 1019.4, 6, 9999.9, 0,   4.3, 8,   2.2, 7,   7.8, 999.9,   75.2 ,  45.5 , 0.00E,999.9, 110000,
151700,99999, 19860706,   63.5,13,   52.1, 5, 1015.9, 6, 9999.9, 0,   6.9,13,   1.3,12,   7.8, 999.9,   80.2 ,  46.4 , 0.00D,999.9, 100000,
151700,99999, 19860707,   65.7, 7,   54.5, 5, 1010.5, 5, 9999.9, 0,   4.7, 7,   1.7, 7,  11.7, 999.9,   82.4 ,  48.6 , 0.04E,999.9, 110010,
151700,99999, 19860708,   59.7, 7,   56.9, 5, 1005.6, 5, 9999.9, 0,   4.7, 7,   4.2, 7,  11.7, 999.9,   69.8 ,  51.4 , 0.04E,999.9, 000000,
151700,99999, 19860709,   56.2, 8,   53.2, 5, 1011.1, 4, 9999.9, 0,   8.5, 8,   3.6, 8,  11.7, 999.9,   60.1 ,  53.8*, 0.09F,999.9, 010110,
151700,99999, 19860710,   54.8, 8,   45.9, 4, 1014.8, 4, 9999.9, 0,   6.2, 8,   6.1, 8,  15.5, 999.9,   66.7 ,  42.8 , 0.00E,999.9, 110010,
151700,99999, 19860711,   57.5,12,   45.7, 6, 1015.5, 7, 9999.9, 0,   6.7,11,  11.5,11,  15.5, 999.9,   67.3 ,  46.8*, 0.00E,999.9, 000000,
151700,99999, 19860712,   51.4, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0,   6.5, 8,   2.4, 8,  11.7, 999.9,   58.6*,  34.9*, 0.00D,999.9, 000000,
151700,99999, 19860713,   56.4, 7,   41.2, 4, 1016.7, 4, 9999.9, 0,   5.7, 6,   2.9, 6,   9.7, 999.9,   71.8 ,  42.8*, 0.00C,999.9, 000000,
151700,99999, 19860714,   55.1,12,   51.0, 6, 1018.4, 5, 9999.9, 0,   6.1,12,   0.2,12,   1.9, 999.9,   64.9 ,  49.5 , 0.24E,999.9, 010000,
151700,99999, 19860715,   55.6, 7,   54.0, 5, 1021.5, 5, 9999.9, 0,   3.8, 7,   0.0, 7, 999.9, 999.9,   60.8 ,  28.2 , 0.08F,999.9, 010000,
151700,99999, 19860716,   59.9,15,   50.2, 7, 1023.4, 7, 9999.9, 0,   3.2,15,   0.3,15,   3.9, 999.9,   74.1 ,  39.2*, 0.04E,999.9, 100000,
151700,99999, 19860717,   59.7, 8,   49.1, 4, 1022.1, 4, 9999.9, 0,   2.9, 8,   2.9, 8,   9.7, 999.9,   74.8*,  42.8 , 0.00C,999.9, 100000,
151700,99999, 19860718,   62.3, 7,   44.8, 5, 1012.9, 6, 9999.9, 0,   5.4, 6,   2.6, 6,   5.8, 999.9,   78.1 ,  49.5 , 0.00D,999.9, 000000,
151700,99999, 19860719,   55.2, 8,   53.6, 4, 9999.9, 0, 9999.9, 0,   4.5, 8,   2.2, 7,   7.8, 999.9,   74.3 ,  34.7*, 0.00D,999.9, 100010,
151700,99999, 19860720,   56.4, 6,   51.7, 4, 1017.1, 5, 9999.9, 0,   3.0, 5,   1.3, 6,   3.9, 999.9,   77.0 ,  45.3 , 0.00D,999.9, 100000,
151700,99999, 19860721,   67.8,10,   51.6, 6, 1015.0, 6, 9999.9, 0,   7.2,10,   5.2,10,  13.6, 999.9,   81.5 ,  48.2 , 0.00D,999.9, 100000,
151700,99999, 19860722,   63.3,13,   56.7, 5, 1012.8, 5, 9999.9, 0,   4.8,13,   2.4,13,   7.8, 999.9,   73.4 ,  52.9 , 0.00E,999.9, 010000,
151700,99999, 19860723,   61.0, 8,   56.1, 4, 1014.8, 5, 9999.9, 0,   5.5, 8,   3.2, 8,  13.6, 999.9,   77.0 ,  48.9 , 0.00E,999.9, 100000,
151700,99999, 19860724,   59.1, 7,   48.5, 5, 1014.0, 5, 9999.9, 0,   4.2, 7,   2.5, 7,  13.6, 999.9,   80.6*,  41.9 , 0.00D,999.9, 100000,
151700,99999, 19860725,   58.9, 7,   41.9, 4, 1013.6, 4, 9999.9, 0,  13.1, 7,   8.3, 7,   9.7, 999.9,   63.7 ,  55.0 , 0.55E,999.9, 010010,
151700,99999, 19860726,   52.3, 9,   46.7, 6, 1017.3, 6, 9999.9, 0,   6.2, 9,   1.3, 9,   7.8, 999.9,   64.0 ,  44.4 , 0.00D,999.9, 000000,
151700,99999, 19860727,   54.9, 9,   49.0, 5, 1016.3, 5, 9999.9, 0,   6.8, 9,   5.8, 9,   9.7, 999.9,   66.2 ,  36.9*, 0.16E,999.9, 000000,
151700,99999, 19860728,   56.3, 5,   50.9, 4, 1017.0, 4, 9999.9, 0,   6.2, 5,   7.8, 5,  11.7, 999.9,   66.2 ,  51.3 , 0.00E,999.9, 000000,
151700,99999, 19860729,   56.0,11,   51.9, 6, 1015.9, 5, 9999.9, 0,   6.6,10,   2.2, 8,   9.7, 999.9,   69.8 ,  50.7 , 0.04E,999.9, 010000,
151700,99999, 19860730,   53.2,10,   52.2, 6, 1015.4, 6, 9999.9, 0,   6.9, 9,   0.0, 9, 999.9, 999.9,   72.0 ,  43.5 , 0.55F,999.9, 010010,
151700,99999, 19860731,   55.9, 6,   53.5, 6, 1018.2, 5, 9999.9, 0,   4.2, 6,   1.6, 6,   9.7, 999.9,   75.6 ,  45.1 , 0.72F,999.9, 100010,
151700,99999, 19860801,   53.7, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   5.0, 5,   0.0, 5, 999.9, 999.9,   56.8*,  51.6*, 0.00A,999.9, 100000,
151700,99999, 19860802,   59.0, 8,   53.0, 4, 1021.4, 4, 9999.9, 0,   3.7, 8,   2.7, 8,  13.6, 999.9,   82.8 ,  48.6*, 0.00C,999.9, 100010,
151700,99999, 19860803,   60.9, 7,   58.0, 5, 1023.2, 5, 9999.9, 0,   5.1, 7,   0.3, 7,   1.9, 999.9,   79.2 ,  53.2 , 0.20E,999.9, 010010,
151700,99999, 19860804,   65.5,13,   59.8, 8, 1021.1, 8, 9999.9, 0,   5.1,12,   1.1,12,   9.7, 999.9,   84.0 ,  56.8 , 0.00D,999.9, 100000,
151700,99999, 19860805,   64.4, 9,   56.7, 6, 1019.5, 4, 9999.9, 0,   4.1, 9,   0.4, 9,   3.9, 999.9,   84.4 ,  50.2 , 0.00E,999.9, 110010,
151700,99999, 19860806,   58.0, 6,   57.4, 4, 1017.4, 4, 9999.9, 0,   3.4, 6,   0.6, 6,   7.8, 999.9,   78.1 ,  51.8 , 0.13F,999.9, 100010,
151700,99999, 19860807,   63.2, 8,   55.2, 6, 1017.0, 5, 9999.9, 0,   4.4, 8,   0.5, 8,   9.7, 999.9,   80.6 ,  51.4 , 0.00D,999.9, 010010,
151700,99999, 19860808,   63.7,15,   58.5, 7, 1015.9, 7, 9999.9, 0,   5.6,15,   1.7,15,   7.8, 999.9,   75.6 ,  51.6 , 0.26F,999.9, 110010,
151700,99999, 19860809,   57.2, 6,   53.2, 4, 1016.2, 4, 9999.9, 0,   2.9, 6,   1.3, 6,   7.8, 999.9,   79.5 ,  48.4 , 0.00D,999.9, 100010,
151700,99999, 19860810,   60.5, 6,   58.5, 4, 1018.7, 4, 9999.9, 0,   5.0, 6,   2.6, 6,   9.7, 999.9,   78.8 ,  49.3 , 0.01E,999.9, 110000,
151700,99999, 19860811,   67.9,11,   57.8, 6, 1017.0, 6, 9999.9, 0,   5.4,10,   4.3,10,  21.4, 999.9,   82.8 ,  49.6 , 0.00D,999.9, 100000,
151700,99999, 19860812,   69.0,15,   57.2, 6, 1016.9, 7, 9999.9, 0,   4.1,14,   0.9,15,   5.8, 999.9,   83.3 ,  48.7 , 0.00D,999.9, 100000,
151700,99999, 19860813,   64.7,12,   59.6, 6, 1012.0, 6, 9999.9, 0,   4.3,12,   0.6,12,   7.8, 999.9,   82.8 ,  50.7 , 0.20E,999.9, 100000,
151700,99999, 19860814,   62.5,11,   55.0, 4, 1012.6, 4, 9999.9, 0,   4.8,10,   3.1,10,  11.7, 999.9,   75.2 ,  53.4 , 0.00C,999.9, 000000,
151700,99999, 19860815,   62.0,12,   49.2, 6, 1017.5, 6, 9999.9, 0,  10.6,12,   0.3,12,   3.9, 999.9,   74.7 ,  47.5 , 0.00D,999.9, 000000,
151700,99999, 19860816,   52.1, 9,   48.9, 5, 1020.5, 6, 9999.9, 0,   5.0, 9,   0.9, 9,   7.8, 999.9,   75.9 ,  37.2 , 0.00D,999.9, 100000,
151700,99999, 19860817,   55.9,11,   47.8, 5, 1019.5, 5, 9999.9, 0,   5.2,11,   1.2,11,   9.7, 999.9,   83.5*,  38.1 , 0.00D,999.9, 000000,
151700,99999, 19860818,   63.0,12,   50.8, 6, 1014.1, 5, 9999.9, 0,   5.6,12,   1.9,11,   5.8, 999.9,   85.5 ,  41.9 , 0.00C,999.9, 100000,
151700,99999, 19860819,   69.9,14,   54.0, 7, 1011.1, 7, 9999.9, 0,  10.1,14,   4.0,13,  13.6, 999.9,   87.8 ,  45.3 , 0.00D,999.9, 000000,
151700,99999, 19860820,   66.4,16,   55.8, 7, 1011.0, 7, 9999.9, 0,   6.7,16,   5.6,16,  15.5, 999.9,   76.6*,  53.6*, 0.24E,999.9, 000010,
151700,99999, 19860821,   55.6,13,   49.7, 4, 1016.0, 5, 9999.9, 0,   6.9,13,   2.2,13,  13.6, 999.9,   71.2*,  44.8*, 0.00D,999.9, 000000,
151700,99999, 19860822,   51.6,11,   38.6, 6, 1017.0, 6, 9999.9, 0,   6.2,11,   2.5,10,  13.6, 999.9,   67.3 ,  33.8 , 0.00D,999.9, 000000,
151700,99999, 19860823,   56.7,12,   42.3, 7, 1012.9, 7, 9999.9, 0,   8.5,12,   2.8,12,   9.7, 999.9,   79.9*,  34.5 , 0.00C,999.9, 000000,
151700,99999, 19860824,   56.4,13,   51.9, 6, 1010.3, 6, 9999.9, 0,   7.5,13,   1.6,13,   7.8, 999.9,   74.1 ,  38.8 , 0.31D,999.9, 000000,
151700,99999, 19860825,   54.7,13,   52.0, 6, 1010.7, 6, 9999.9, 0,   6.9,12,   2.5,13,  15.5, 999.9,   61.2 ,  47.1 , 0.43F,999.9, 010010,
151700,99999, 19860826,   57.4,14,   48.4, 6, 1016.5, 6, 9999.9, 0,  12.2,13,   2.4,14,   7.8, 999.9,   68.2 ,  41.0 , 0.00D,999.9, 000000,
151700,99999, 19860827,   56.8,13,   44.1, 6, 1015.4, 6, 9999.9, 0,   7.9,13,   1.9,13,   7.8, 999.9,   74.5 ,  35.1 , 0.00D,999.9, 100000,
151700,99999, 19860828,   61.5,13,   48.4, 6, 1016.0, 6, 9999.9, 0,   5.0,13,   0.0,12, 999.9, 999.9,   79.5 ,  40.6*, 0.00D,999.9, 100000,
151700,99999, 19860829,   60.8,12,   50.7, 7, 1014.0, 7, 9999.9, 0,   4.1,12,   0.3,12,   3.9, 999.9,   83.8 ,  41.0 , 0.00D,999.9, 100000,
151700,99999, 19860830,   61.4,14,   52.2, 7, 1012.2, 7, 9999.9, 0,   5.9,13,   5.3,14,  13.6, 999.9,   80.6 ,  44.6 , 0.31E,999.9, 010010,
151700,99999, 19860831,   54.0, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0,   8.2, 4,   9.2, 4,  13.6, 999.9,   64.9 ,  50.4*, 0.01C,999.9, 000000,
151700,99999, 19860901,   52.9, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   7.8, 5,   1.6, 5,   3.9, 999.9,   66.6 ,  48.4*, 0.00D,999.9, 000000,
151700,99999, 19860902,   50.4,11,   41.6, 6, 1020.7, 6, 9999.9, 0,   6.0,11,   0.9,11,   9.7, 999.9,   68.4 ,  34.2*, 0.00C,999.9, 000000,
151700,99999, 19860903,   49.4,11,   41.4, 4, 1021.9, 4, 9999.9, 0,   6.1,11,   3.2,11,  13.6, 999.9,   68.0 ,  35.6 , 0.00D,999.9, 000000,
151700,99999, 19860904,   57.4,13,   41.2, 7, 1016.1, 6, 9999.9, 0,   6.9,12,   5.1,13,  15.5, 999.9,   73.8 ,  33.1 , 0.00D,999.9, 000000,
151700,99999, 19860905,   51.1, 7, 9999.9, 0, 9999.9, 0, 9999.9, 0,   7.9, 7,   5.8, 7,  15.5, 999.9,   59.7*,  37.4*, 0.00C,999.9, 000000,
151700,99999, 19860906,   45.5,11,   33.6, 7, 1025.0, 7, 9999.9, 0,   8.4,11,   1.6,10,  11.7, 999.9,   67.3 ,  25.5 , 0.00D,999.9, 100000,
151700,99999, 19860907,   51.9,13,   34.3, 6, 1019.7, 6, 9999.9, 0,   6.6,13,   3.0,13,   9.7, 999.9,   75.2 ,  28.6 , 0.00D,999.9, 000000,
151700,99999, 19860908,   59.5,14,   38.3, 5, 1018.0, 5, 9999.9, 0,  10.6,14,   1.5,14,   5.8, 999.9,   78.3 ,  31.5*, 0.00D,999.9, 000000,
151700,99999, 19860909,   54.4,12,   40.2, 6, 1015.3, 5, 9999.9, 0,   5.0,12,   0.3,12,   3.9, 999.9,   80.4 ,  35.2 , 0.00D,999.9, 000000,
151700,99999, 19860910,   54.8,11,   43.2, 6, 1017.4, 6, 9999.9, 0,   6.0,11,   1.6,11,   7.8, 999.9,   79.9 ,  36.0 , 0.00D,999.9, 000000,
151700,99999, 19860911,   63.3, 7,   44.5, 6, 1018.3, 6, 9999.9, 0,  13.8, 7,   1.9, 6,   5.8, 999.9,   81.9 ,  41.0*, 0.00D,999.9, 000000,
151700,99999, 19860912,   62.3,13,   45.0, 6, 1018.9, 6, 9999.9, 0,  10.0,13,   2.1,13,   7.8, 999.9,   82.6 ,  42.4 , 0.00D,999.9, 000000,
151700,99999, 19860913,   61.2,10,   49.1, 5, 1017.4, 5, 9999.9, 0,   6.1,10,   0.4, 9,   3.9, 999.9,   84.2 ,  39.0 , 0.00D,999.9, 010000,
151700,99999, 19860914,   61.6, 8,   56.8, 4, 1015.6, 4, 9999.9, 0,   6.2, 7,   4.4, 7,  15.5, 999.9,   80.4 ,  48.7*, 0.00H,999.9, 010000,
151700,99999, 19860915,   53.9,12,   47.2, 7, 1019.9, 7, 9999.9, 0,   4.9,12,   0.0,11, 999.9, 999.9,   79.7*,  37.8 , 0.00D,999.9, 000000,
151700,99999, 19860916,   56.9,13,   48.8, 7, 1017.8, 7, 9999.9, 0,  12.9,13,   0.6,13,   7.8, 999.9,   85.5 ,  41.4*, 0.00B,999.9, 000000,
151700,99999, 19860917,   64.0,11,   45.6, 5, 1016.7, 5, 9999.9, 0,   9.2,11,   2.6,11,   9.7, 999.9,   85.5 ,  41.4 , 0.00D,999.9, 000000,
151700,99999, 19860918,   62.9,11,   47.8, 6, 1016.7, 6, 9999.9, 0,   7.2,11,   5.5,11,  23.3,  31.1,   83.7 ,  36.5 , 0.00D,999.9, 000000,
151700,99999, 19860919,   48.3,13,   45.5, 4, 1024.7, 4, 9999.9, 0,   9.3,13,   3.6,13,   9.7, 999.9,   59.7 ,  33.8*, 0.16E,999.9, 010000,
151700,99999, 19860920,   42.4,15,   30.3, 7, 1031.7, 7, 9999.9, 0,   8.9,15,   3.1,14,   9.7, 999.9,   60.1 ,  23.2 , 0.00D,999.9, 100000,
151700,99999, 19860921,   43.1,12,   30.9, 5, 1026.1, 5, 9999.9, 0,   9.7,12,   1.4,11,  11.7, 999.9,   66.7 ,  23.0 , 0.00D,999.9, 000000,
151700,99999, 19860922,   51.1,13,   35.2, 5, 1021.6, 4, 9999.9, 0,   5.5,13,   5.0,12,  15.5, 999.9,   68.9 ,  26.6 , 0.00D,999.9, 100000,
151700,99999, 19860923,   50.0,11,   36.6, 5, 1020.4, 5, 9999.9, 0,   7.4,11,   3.4,11,  11.7, 999.9,   66.6 ,  27.1 , 0.00D,999.9, 000000,
151700,99999, 19860924,   54.9,14,   44.4, 6, 1019.3, 6, 9999.9, 0,   6.5,14,   6.8,14,  15.5, 999.9,   69.1 ,  43.5 , 0.00D,999.9, 000000,
151700,99999, 19860925,   52.4,16,   42.0, 7, 1016.4, 7, 9999.9, 0,   6.0,16,   5.3,16,  15.5, 999.9,   73.0*,  36.7 , 0.00D,999.9, 000000,
151700,99999, 19860926,   49.1,11,   40.1, 5, 1017.9, 5, 9999.9, 0,   7.2,11,   1.6,11,   9.7, 999.9,   64.9 ,  35.8 , 0.00D,999.9, 000000,
151700,99999, 19860927,   43.6,10,   43.1, 6, 1022.9, 6, 9999.9, 0,   6.2,10,   0.0,10, 999.9, 999.9,   46.6 ,  41.4*, 0.13F,999.9, 010000,
