STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152600,99999, 19950402,   42.9,22,   31.1, 7, 1016.9, 8,  963.8, 8,   8.3,21,   7.9,22,  13.6, 999.9,   51.3 ,  33.3 , 0.00D,999.9, 000000,
152600,99999, 19950403,   53.7,18,   36.9, 8, 1014.2, 8,  962.0, 8,   9.7,18,  12.4,18,  31.1,  38.9,   61.5*,  42.4 , 0.00D,999.9, 000000,
152600,99999, 19950404,   56.1,14,   38.0, 9, 1013.4, 9,  961.9, 9,   9.5,13,   4.6,13,  19.4,  31.1,   70.9 ,  40.6 , 0.00D,999.9, 000010,
152600,99999, 19950405,   46.3,17,   27.6, 8, 1022.6, 8,  969.3, 8,  10.7,16,   1.9,17,   3.9, 999.9,   59.4 ,  36.5*, 0.08E,999.9, 000000,
152600,99999, 19950406,   42.0,21,   36.8, 9, 1021.0, 9,  967.5, 9,   9.6,21,   1.4,21,   9.7, 999.9,   57.0 ,  27.7 , 0.00D,999.9, 010000,
152600,99999, 19950407,   51.5,20,   36.0, 9, 1012.5, 9,  960.6, 9,   8.8,20,   8.2,19,  13.6, 999.9,   57.9 ,  39.6 , 0.00E,999.9, 010000,
152600,99999, 19950408,   47.9,22,   32.6, 9, 1004.6, 9,  952.3, 9,   9.1,22,   9.9,22,  19.4, 999.9,   55.6 ,  38.1*, 0.00D,999.9, 010000,
152600,99999, 19950409,   36.8,17,   24.3, 6, 1007.4, 6,  953.8, 6,   6.7,17,   5.9,17,  15.5, 999.9,   43.2*,  32.2*, 0.00H,999.9, 011000,
152600,99999, 19950410,   33.1,22,   28.7, 7, 1014.6, 7,  960.3, 7,   8.4,21,   3.3,22,  11.7, 999.9,   43.7 ,  27.5 , 0.08E,  0.4, 101000,
152600,99999, 19950411,   32.7,19,   24.8, 9, 1018.3, 9,  963.7, 9,   8.5,19,   2.9,18,   9.7, 999.9,   42.8 ,  25.0 , 0.00E,999.9, 000000,
152600,99999, 19950412,   31.4,21,   27.0, 8, 1018.7, 8,  964.0, 8,   4.4,20,   4.4,21,  15.5,  27.2,   43.9 ,  20.5 , 0.03F,  0.4, 101000,
152600,99999, 19950413,   34.4,16,   30.4, 7, 1016.3, 7,  962.1, 7,   6.5,16,   5.7,15,  15.5, 999.9,   45.5 ,  29.3 , 0.01E,999.9, 001000,
152600,99999, 19950414,   38.3,21,   30.8, 7, 1022.2, 7,  968.1, 7,   9.8,21,   4.6,19,  13.6, 999.9,   48.2 ,  32.0*, 0.00D,999.9, 000000,
152600,99999, 19950415,   42.3,17,   28.9, 7, 1022.3, 8,  969.3, 7,  10.5,16,   1.5,16,   3.9, 999.9,   56.8 ,  24.6 , 0.00D,999.9, 000000,
152600,99999, 19950416,   48.8,18,   29.9, 8, 1007.5, 8,  955.4, 8,  10.3,18,   4.6,18,  11.7, 999.9,   62.6 ,  28.8 , 0.00D,999.9, 000000,
152600,99999, 19950417,   46.6,17,   39.5, 6, 1001.3, 7,  949.3, 7,   7.1,17,   4.5,16,   9.7, 999.9,   55.6 ,  40.3 , 0.02E,999.9, 010000,
152600,99999, 19950418,   46.6,21,   33.9, 8, 1008.0, 8,  955.4, 8,  10.1,21,   4.2,21,  11.7, 999.9,   56.1 ,  35.6 , 0.00E,999.9, 000000,
152600,99999, 19950419,   54.4,22,   39.4, 9, 1010.6, 9,  958.8, 9,  10.2,22,   1.0,22,   7.8, 999.9,   66.7*,  43.0 , 0.00D,999.9, 000000,
152600,99999, 19950420,   55.7,21,   39.4, 8, 1013.6, 8,  961.7, 8,  11.2,20,   0.9,21,   9.7, 999.9,   72.7 ,  38.8 , 0.00D,999.9, 000000,
152600,99999, 19950421,   60.0,21,   41.1, 8, 1018.0, 8,  966.4, 8,  10.4,21,   1.4,21,   7.8, 999.9,   75.4 ,  43.5 , 0.00D,999.9, 000000,
152600,99999, 19950422,   61.3,21,   43.0, 8, 1020.7, 8,  969.0, 8,  10.0,21,   2.3,21,   7.8, 999.9,   76.5 ,  41.0 , 0.00D,999.9, 000000,
152600,99999, 19950423,   57.6,18,   48.8, 7, 1019.4, 7,  967.9, 7,  10.8,18,   1.8,18,  11.7, 999.9,   75.2 ,  42.3 , 0.12E,999.9, 110010,
152600,99999, 19950424,   54.9,19,   45.8, 7, 1014.3, 7,  962.5, 7,   7.8,16,   5.5,19,  11.7, 999.9,   62.8 ,  46.0 , 0.00F,999.9, 010100,
152600,99999, 19950425,   57.9,19,   43.4,10, 1007.3,10,  956.0,10,  10.0,18,   5.6,19,  11.7, 999.9,   66.2 ,  44.6 , 0.00E,999.9, 010000,
152600,99999, 19950426,   53.8,17,   46.9, 7,  999.6, 7,  948.2, 7,   9.7,17,   7.5,17,  19.4, 999.9,   62.6*,  46.4*, 0.12F,999.9, 010000,
152600,99999, 19950427,   50.5,19,   40.9, 7, 1002.2, 7,  950.5, 7,  10.4,19,   4.4,19,  13.6, 999.9,   61.5 ,  39.6*, 0.00D,999.9, 000000,
152600,99999, 19950428,   54.3,18,   44.7, 9, 1008.6, 9,  956.8, 9,   9.4,18,   7.2,18,  15.5, 999.9,   63.1 ,  47.1*, 0.00D,999.9, 010000,
152600,99999, 19950429,   49.3,13,   43.4, 7, 1017.0, 7,  965.1, 7,   9.8,13,   0.4,13,   1.9, 999.9,   67.3 ,  39.7 , 0.00D,999.9, 000000,
152600,99999, 19950430,   58.1,18,   44.5, 8, 1017.8, 9,  966.0, 9,  10.2,18,   0.0,17, 999.9, 999.9,   69.3 ,  43.5 , 0.00D,999.9, 000000,
152600,99999, 19950501,   56.0,20,   44.6, 7, 1017.6, 6,  965.6, 6,   7.5,20,   1.6,20,   9.7, 999.9,   71.6 ,  41.0 , 0.20E,999.9, 010010,
152600,99999, 19950502,   49.9,22,   47.7, 8, 1020.1, 8,  967.4, 8,   5.8,22,   1.5,22,   7.8, 999.9,   59.7*,  43.2*, 0.04E,999.9, 010010,
152600,99999, 19950503,   42.8,22,   36.1, 8, 1026.9, 8,  973.1, 8,   9.2,22,   0.6,22,   3.9, 999.9,   49.5 ,  36.5*, 0.04D,999.9, 010000,
152600,99999, 19950504,   44.7,19,   34.6, 8, 1024.1, 8,  970.7, 8,  10.1,19,   2.8,18,   7.8, 999.9,   65.8*,  33.6 , 0.00D,999.9, 010000,
152600,99999, 19950505,   45.6,20,   43.2, 8, 1018.1, 8,  964.9, 8,   6.1,20,   1.5,20,   7.8, 999.9,   50.5 ,  42.3 , 0.12E,999.9, 010000,
152600,99999, 19950506,   50.3,18,   38.4, 8, 1015.9, 8,  963.1, 8,   9.4,18,   1.3,18,   3.9, 999.9,   61.2 ,  32.0*, 0.06F,999.9, 010000,
152600,99999, 19950507,   54.6,18,   45.5, 8, 1011.1, 8,  959.3, 8,   7.5,18,   3.2,18,  11.7, 999.9,   62.8 ,  48.2*, 0.02E,999.9, 010010,
152600,99999, 19950508,   55.6,19,   39.0, 8, 1012.9, 8,  961.1, 8,  10.8,19,   3.4,19,   9.7, 999.9,   66.6 ,  46.0*, 0.00F,999.9, 010000,
152600,99999, 19950509,   58.5,21,   45.2, 9, 1009.1,10,  957.7,10,   9.9,19,   2.5,19,   7.8, 999.9,   72.5 ,  41.0 , 0.04E,999.9, 010010,
152600,99999, 19950510,   53.2,17,   38.2, 7, 1011.6, 8,  959.7, 8,  10.6,17,   6.9,17,  19.4, 999.9,   61.5 ,  48.2*, 0.08E,999.9, 010000,
152600,99999, 19950511,   50.9,19,   45.8, 8, 1010.8, 8,  958.6, 8,   6.4,19,   0.9,18,   7.8, 999.9,   60.4 ,  45.3*, 0.04E,999.9, 010000,
152600,99999, 19950512,   59.9,18,   47.6, 8, 1006.8, 8,  955.6, 8,   9.9,17,   3.8,17,  15.5, 999.9,   70.9 ,  45.1 , 0.01F,999.9, 010000,
152600,99999, 19950513,   64.7,16,   44.4, 7,  998.8, 9,  948.6, 9,   9.8,16,  13.1,15,  27.2,  35.0,   73.8 ,  53.2*, 0.00D,999.9, 010000,
152600,99999, 19950514,   52.1,18,   47.6,10, 1004.4,10,  952.7,10,   8.4,18,   5.8,17,  11.7, 999.9,   61.9 ,  46.8*, 0.31F,999.9, 010000,
152600,99999, 19950515,   46.2,17,   41.6, 8, 1015.1, 8,  962.2, 8,   8.4,17,   4.9,17,   9.7, 999.9,   51.8 ,  43.5*, 0.08E,999.9, 010000,
152600,99999, 19950516,   50.7,16,   38.8, 9, 1019.1, 7,  966.6, 7,   9.3,16,   1.6,16,  11.7, 999.9,   63.7 ,  30.9*, 0.00D,999.9, 100000,
152600,99999, 19950517,   54.5,14,   41.2,10, 1016.0, 8,  964.0, 8,  11.2,13,   7.0,13,  15.5, 999.9,   69.4 ,  37.8 , 0.00D,999.9, 000000,
152600,99999, 19950518,   58.0,20,   48.1,14, 1013.2, 8,  961.6, 8,   7.8,19,   6.5,20,  17.5, 999.9,   69.4*,  52.7 , 0.04F,999.9, 010000,
152600,99999, 19950519,   58.6,19,   47.1, 8, 1009.5, 8,  958.4, 8,   9.6,19,   6.8,19,  19.4, 999.9,   68.9 ,  51.8*, 0.00D, 23.6, 010000,
152600,99999, 19950520,   54.9,17,   54.5,10, 1012.4, 8,  960.7, 8,   6.5,16,   1.3,16,   3.9, 999.9,   59.2*,  51.1 , 0.00E,999.9, 010010,
152600,99999, 19950521,   53.2,19,   52.7,11, 1016.3, 8,  964.1, 8,   5.8,19,   1.5,19,   5.8, 999.9,   57.4 ,  49.3 , 0.01E,999.9, 010000,
152600,99999, 19950522,   54.0,20,   53.3, 9, 1016.2,10,  964.0,10,   2.4,19,   0.2,20,   1.9, 999.9,   56.8*,  51.3 ,10.16G,999.9, 010000,
152600,99999, 19950523,   52.2,18, 9999.9, 0, 1012.0,10,  960.0,10,   2.9,17,   1.5,18,   7.8, 999.9,   55.4 ,  50.5 , 0.00G,999.9, 010000,
152600,99999, 19950524,   54.6,20,   52.1, 7, 1012.1, 7,  960.3, 7,  10.8,20,   2.0,20,  40.8, 999.9,   59.4 ,  50.7*, 0.00E,999.9, 010000,
152600,99999, 19950525,   61.1,18,   46.9, 8, 1014.5, 8,  963.6, 8,  11.8,15,   2.8,18,   9.7, 999.9,   73.9 ,  48.6 , 0.00D,999.9, 000000,
152600,99999, 19950526,   63.8,16,   48.3, 8, 1018.2, 7,  965.9, 7,  11.3,15,   0.0,16, 999.9, 999.9,   79.7 ,  48.4 , 0.00D,999.9, 000000,
152600,99999, 19950527,   66.6,12,   51.8, 8, 1018.9, 8,  968.0, 8,   9.3,12,   3.1,12,   9.7, 999.9,   80.6 ,  49.3 , 0.00D,999.9, 000000,
152600,99999, 19950528,   65.3,19,   49.6, 8, 1020.1,10,  968.8,10,  11.0,17,   1.4,19,   5.8, 999.9,   79.5 ,  51.1 , 0.00D,999.9, 000000,
152600,99999, 19950529,   62.7,19,   53.6,10, 1018.7,10,  967.7,10,   9.6,18,   0.5,19,   5.8, 999.9,   77.9 ,  54.0 , 0.04E,999.9, 010010,
152600,99999, 19950530,   63.9,17,   51.2, 7, 1015.3, 9,  964.3, 9,  11.3,16,   1.0,16,  33.0, 999.9,   77.0 ,  50.5 , 0.00D,999.9, 000000,
152600,99999, 19950531,   69.3,16,   53.4, 6, 1012.7, 7,  962.0, 7,  11.8,15,   5.3,16,  11.7, 999.9,   81.7 ,  50.0 , 0.00D,999.9, 000000,
152600,99999, 19950601,   71.6,19,   52.7, 7, 1010.4, 7,  960.2, 7,  10.8,17,   5.2,19,  13.6, 999.9,   82.4 ,  56.3 , 0.00D,999.9, 000010,
152600,99999, 19950602,   64.3,15,   60.0, 8, 1009.9, 8,  959.4, 8,   7.5,14,   3.1,15,   7.8, 999.9,   80.8 ,  55.8*, 0.02C,999.9, 010110,
152600,99999, 19950603,   58.6,16,   51.1, 8, 1014.1, 8,  962.7, 8,   8.7,16,   2.9,16,  17.5, 999.9,   68.7 ,  51.4 , 0.47E,999.9, 000010,
152600,99999, 19950604,   56.3,18,   46.6, 8, 1017.8, 8,  966.1, 8,  10.9,18,   1.9,18,   7.8, 999.9,   71.8 ,  42.6 , 0.00D,999.9, 000000,
152600,99999, 19950605,   58.2,14,   50.1, 7, 1017.3, 7,  965.7, 7,  10.4,13,   1.9,14,   7.8, 999.9,   71.6 ,  48.9 , 0.00D,999.9, 000000,
152600,99999, 19950606,   60.5,13,   55.8, 7, 1014.5, 7,  963.3, 7,  10.0,13,   0.9,13,   7.8, 999.9,   72.0 ,  54.3 , 0.00D,999.9, 000010,
152600,99999, 19950607,   55.3,14,   50.3, 7, 1012.6, 7,  961.5, 7,  10.3,14,   1.8,14,   9.7, 999.9,   73.9 ,  45.5 , 0.00H,999.9, 010010,
152600,99999, 19950608,   59.3,18,   53.5, 8, 1014.2, 8,  963.1, 8,   8.6,18,   3.8,17,  15.5, 999.9,   71.1 ,  42.3*, 0.16E,999.9, 000010,
152600,99999, 19950609,   62.8,14,   51.2, 8, 1015.9, 8,  964.5, 8,   8.5,14,   2.5,14,   5.8, 999.9,   75.2 ,  48.2 , 0.91G,999.9, 100000,
152600,99999, 19950610,   66.7,20,   47.8, 8, 1014.5, 9,  963.8, 9,  11.3,20,   3.0,20,   9.7, 999.9,   76.5 ,  55.4 , 0.00G,999.9, 000000,
152600,99999, 19950611,   63.8,16,   49.4, 8, 1011.6, 8,  960.9, 8,  10.5,16,   4.0,16,  15.5, 999.9,   77.9 ,  51.3 , 0.00D,999.9, 000000,
152600,99999, 19950612,   71.2,19,   52.4, 7, 1010.7, 7,  959.9, 7,   8.9,17,   8.8,19,  15.5,  27.2,   79.5*,  61.3*, 0.00D,999.9, 000010,
152600,99999, 19950613,   63.7,19,   58.8, 8, 1011.0, 8,  960.2, 8,  10.8,16,   2.3,18,   7.8, 999.9,   76.3 ,  56.8*, 1.10E,999.9, 010110,
152600,99999, 19950614,   63.3,14,   58.8, 7, 1012.4, 8,  961.6, 8,   8.6,13,   0.7,14,   3.9, 999.9,   72.5 ,  56.1*, 0.20F,999.9, 010000,
152600,99999, 19950615,   63.1,19,   57.3, 7, 1013.6, 7,  962.7, 7,  10.6,19,   2.1,18,  13.6, 999.9,   76.3 ,  50.9 , 0.28E,999.9, 010010,
152600,99999, 19950616,   62.1,14,   57.4, 8, 1014.8, 8,  964.1, 8,   6.3,14,   2.9,14,   9.7, 999.9,   74.5 ,  53.6 , 0.30F,999.9, 100010,
152600,99999, 19950617,   64.6,13,   57.6, 7, 1014.5, 7,  963.5, 7,  10.6,12,   1.8,13,  33.0, 999.9,   72.1 ,  54.1 , 0.04E,999.9, 010010,
152600,99999, 19950618,   62.8,15,   55.8, 7, 1013.6, 7,  962.5, 7,   8.9,15,   0.9,15,   9.7, 999.9,   68.2 ,  55.8*, 0.16E,999.9, 010010,
152600,99999, 19950619,   67.4,14,   53.8, 7, 1016.8, 7,  965.9, 7,  11.5,14,   3.2,14,  13.6, 999.9,   75.2 ,  52.7 , 0.00D,999.9, 000000,
152600,99999, 19950620,   66.8,10,   54.3, 8, 1020.3, 8,  969.2, 8,  10.2,10,   3.3,10,   7.8, 999.9,   75.6 ,  52.2 , 0.00D,999.9, 000000,
152600,99999, 19950621,   68.2,15,   52.6, 7, 1020.2, 7,  969.1, 7,  11.3,15,   1.9,15,   3.9, 999.9,   78.1 ,  52.9 , 0.00D,999.9, 000000,
152600,99999, 19950622,   64.2,19,   57.4, 8, 1011.6, 8,  960.8, 8,   8.2,19,   2.5,18,  15.5, 999.9,   80.6 ,  54.0 , 0.00D,999.9, 010000,
152600,99999, 19950623,   57.6,14,   57.5, 7, 1011.8, 7,  960.3, 7,   3.0,14,   2.2,14,   7.8, 999.9,   64.2 ,  56.3*, 0.02E,999.9, 010000,
152600,99999, 19950624,   60.6,18,   59.3, 7, 1012.5, 7,  961.3, 7,   3.7,18,   1.3,18,   7.8, 999.9,   70.7 ,  54.5 , 0.00D,999.9, 110000,
152600,99999, 19950625,   60.1,18,   57.5, 7, 1010.9, 7,  959.7, 7,   7.9,18,   2.4,17,   7.8, 999.9,   72.1 ,  53.2*, 1.81E,999.9, 110010,
152600,99999, 19950626,   58.0,17,   54.2, 8, 1011.2, 8,  959.2, 8,   8.7,17,   2.3,17,   7.8, 999.9,   67.5 ,  52.3 , 0.02F,999.9, 010000,
152600,99999, 19950627,   58.9,20,   56.0, 7, 1009.4, 7,  958.2, 7,   6.8,19,   0.0,19, 999.9, 999.9,   66.0*,  53.6 , 0.71D,999.9, 010000,
152600,99999, 19950628,   61.3,12,   60.4, 7, 1005.8, 7,  955.1, 7,   6.7,12,   3.6,12,   7.8, 999.9,   71.1 ,  55.9 , 0.02E,999.9, 010010,
152600,99999, 19950629,   66.3,18,   55.7, 8, 1008.3, 8,  957.9, 8,  10.0,18,   3.0,18,  11.7, 999.9,   76.1 ,  60.8 , 0.01E,999.9, 000000,
152600,99999, 19950630,   66.3,18,   54.9, 8, 1012.7, 8,  961.8, 8,  11.4,17,   1.3,18,  19.4, 999.9,   76.5*,  54.5 , 0.00D,999.9, 000000,
152600,99999, 19950701,   68.0,18,   56.1, 7, 1013.3, 7,  963.0, 7,   8.8,17,   1.4,17,   5.8, 999.9,   80.8 ,  54.7 , 0.00D,999.9, 000000,
152600,99999, 19950702,   69.7,21,   55.3, 8, 1011.6, 9,  961.5, 9,   8.7,21,   2.2,21,   5.8, 999.9,   84.9 ,  55.9 , 0.00D,999.9, 000000,
152600,99999, 19950703,   72.6,14,   55.7, 8, 1009.7, 8,  959.8, 8,  12.1,14,   5.4,14,  15.5, 999.9,   84.2 ,  56.3 , 0.00D,999.9, 000000,
152600,99999, 19950704,   71.3,18,   56.0, 7, 1010.4, 7,  960.4, 7,  11.2,18,   3.8,18,  11.7, 999.9,   85.1 ,  57.2*, 0.00E,999.9, 000010,
152600,99999, 19950705,   66.3,17,   53.8, 7, 1015.5, 7,  964.7, 7,  11.1,16,   3.2,17,  11.7, 999.9,   78.8 ,  56.5 , 0.00D,999.9, 000000,
152600,99999, 19950706,   66.2,21,   57.1, 8, 1016.4, 8,  965.6, 8,   9.6,21,   2.5,21,   9.7, 999.9,   80.6 ,  54.3 , 0.00H,999.9, 010010,
152600,99999, 19950707,   67.2,22,   56.1, 8, 1017.1, 8,  966.3, 8,   9.0,22,   7.2,22,  15.5, 999.9,   76.3 ,  58.3 , 0.00D,999.9, 000000,
152600,99999, 19950708,   62.9,14,   48.4, 6, 1020.3, 6,  969.1, 6,   9.7,14,   1.9,14,   7.8, 999.9,   74.3 ,  55.8 , 0.00D,999.9, 000000,
152600,99999, 19950709,   62.1,16,   55.3, 8, 1019.8, 8,  968.5, 8,  10.1,16,   0.8,16,   9.7, 999.9,   75.4 ,  53.6 , 0.00E,999.9, 010010,
152600,99999, 19950710,   66.8,20,   54.6, 8, 1017.7, 8,  966.8, 8,  11.7,20,   1.2,20,   7.8, 999.9,   80.2 ,  51.4 , 0.00D,999.9, 000000,
152600,99999, 19950711,   68.8,12,   55.2, 8, 1012.2, 8,  961.9, 8,  10.6,12,   1.3,12,  15.5, 999.9,   83.3 ,  57.2 , 0.00D,999.9, 000000,
152600,99999, 19950712,   71.1,13,   57.0, 8, 1011.1, 8,  961.1, 8,  11.0,13,   0.9,13,   7.8, 999.9,   86.4 ,  58.1 , 0.00D,999.9, 000000,
