STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153500,99999, 19940901,   77.4,13,   69.2, 7, 1019.4, 7, 1008.2, 7,   5.9,13,   1.0,13,   3.9, 999.9,   86.5 ,  63.0 , 0.00D,999.9, 000000,
153500,99999, 19940902,   73.2,14,   67.5, 7, 1019.9, 8, 1008.6, 8,   6.2,12,   2.9,14,   5.8, 999.9,   87.8 ,  63.5*, 0.00D,999.9, 000000,
153500,99999, 19940903,   72.9,15,   65.5, 9, 1018.1,10, 1006.8,10,   6.2,15,   4.9,15,  11.7, 999.9,   85.3 ,  60.8*, 0.00D,999.9, 000000,
153500,99999, 19940904,   70.3,19,   64.2, 8, 1017.1, 8, 1005.8, 8,   6.2,19,   4.3,19,  13.6,  29.1,   80.4*,  60.8 , 0.00D,999.9, 000000,
153500,99999, 19940905,   70.5,18,   64.2, 7, 1016.7, 7, 1005.5, 7,   6.2,16,   3.6,18,   7.8, 999.9,   80.1 ,  57.7 , 0.00D,999.9, 000000,
153500,99999, 19940906,   72.8,17,   65.3, 9, 1014.6, 9, 1003.4, 9,   6.2,17,   3.4,17,  13.6, 999.9,   85.1 ,  58.6 , 0.00D,999.9, 000000,
153500,99999, 19940907,   72.4,15,   64.5,10, 1017.1,10, 1005.8,10,   6.1,14,   5.7,15,  13.6, 999.9,   82.4 ,  58.1 , 0.00D,999.9, 000000,
153500,99999, 19940908,   75.2,13,   64.1, 9, 1017.5, 9, 1005.7, 9,   6.2,13,   2.2,13,  11.7, 999.9,   89.2 ,  55.4 , 0.00D,999.9, 000000,
153500,99999, 19940909,   73.0,18,   64.8, 9, 1012.4, 9, 1004.5, 9,   6.2,17,   2.4,18,   3.9, 999.9,   85.1 ,  60.4 , 0.00D,999.9, 000000,
153500,99999, 19940910,   70.0,16,   65.9, 7, 1013.7, 7, 1002.4, 7,   4.9,16,   1.1,16,   5.8, 999.9,   84.2 ,  50.2*, 0.00D,999.9, 100010,
153500,99999, 19940911,   72.6,10,   66.4, 7, 1014.9, 8, 1003.4, 8,   6.2,10,   1.2,10,   5.8, 999.9,   87.1 ,  61.9 , 0.00D,999.9, 000000,
153500,99999, 19940912,   77.3,18,   65.3,10, 1018.7,10, 1007.4,10,   6.2,18,   5.7,18,  13.6, 999.9,   89.1 ,  63.0 , 0.00D,999.9, 000000,
153500,99999, 19940913,   75.8,14,   64.3, 6, 1019.9, 6, 1008.6, 6,   6.2,14,   2.1,14,   7.8, 999.9,   88.9 ,  62.6 , 0.00D,999.9, 000000,
153500,99999, 19940914,   73.4,16,   63.6, 6, 1016.4,10, 1005.2,10,   5.3,16,   1.2,16,   5.8, 999.9,   88.7 ,  57.7 , 0.00D,999.9, 000000,
153500,99999, 19940915,   73.7,14,   63.4, 8, 1012.1, 7, 1000.9, 7,   6.6,14,   0.7,13,   3.9, 999.9,   93.2 ,  60.4 , 0.00D,999.9, 000000,
153500,99999, 19940916,   72.7,14,   61.5,10, 1010.4,10,  999.2,10,   6.2,14,   5.4,13,  27.2, 999.9,   85.3 ,  60.8 , 0.00D,999.9, 000000,
153500,99999, 19940917,   70.6,21,   57.5,11, 1014.5,11, 1003.2,11,   7.1,21,   1.5,20,   5.8, 999.9,   87.1 ,  57.2 , 0.00D,999.9, 000000,
153500,99999, 19940918,   72.7,17,   64.0, 8, 1014.3, 8, 1003.1, 8,   6.0,17,   1.9,17,   3.9, 999.9,   87.4*,  59.7 , 0.00D,999.9, 000000,
153500,99999, 19940919,   71.1,15,   61.8, 8, 1012.9, 8, 1002.1, 8,   6.2,15,  11.0,15,  17.5, 999.9,   83.5 ,  61.7 , 0.00D,999.9, 000000,
153500,99999, 19940920,   68.3,15,   63.4, 8, 1006.8, 8,  995.5, 8,   6.0,15,  11.5,15,  17.5, 999.9,   80.1 ,  62.6 , 0.79E,999.9, 010010,
153500,99999, 19940921,   64.0,19,   58.0,12, 1011.7,12, 1000.4,12,   5.2,19,   7.4,19,  17.5, 999.9,   75.0 ,  56.3*, 0.24E,999.9, 100010,
153500,99999, 19940922,   64.8,18,   56.3, 6, 1021.8, 6, 1010.3, 6,   6.2,18,   1.8,17,   5.8, 999.9,   77.9 ,  54.5 , 0.00D,999.9, 000000,
153500,99999, 19940923,   68.1,18,   58.5, 7, 1024.6, 7, 1013.2, 7,   6.2,18,   2.5,18,  23.3, 999.9,   82.4 ,  55.0 , 0.00D,999.9, 000000,
153500,99999, 19940924,   66.7,15,   61.0, 8, 1023.3, 8, 1011.7, 8,   6.3,15,   2.2,15,   5.8, 999.9,   74.8*,  59.0*, 0.00E,999.9, 000000,
153500,99999, 19940925,   68.1,14,   61.5, 9, 1019.7, 9, 1008.3, 9,   6.2,14,   2.9,14,   5.8, 999.9,   83.5 ,  56.1 , 0.00D,999.9, 000000,
153500,99999, 19940926,   70.6,12,   64.0, 9, 1017.4, 9, 1006.4, 9,   6.2,12,   0.6,12,   3.9, 999.9,   81.5 ,  59.5 , 0.00D,999.9, 000000,
153500,99999, 19940927,   72.3,14,   65.2,10, 1014.9,10, 1003.6,10,   5.6,14,   2.4,14,  13.6, 999.9,   85.1 ,  57.6 , 0.00D,999.9, 000000,
153500,99999, 19940928,   68.9,16,   65.4, 8, 1016.8, 8, 1005.4, 8,   6.2,16,   4.9,15,  15.5, 999.9,   78.1 ,  64.0 , 0.00D,999.9, 010010,
153500,99999, 19940929,   65.0,17,   61.4, 9, 1022.3, 9, 1011.0, 9,   6.2,17,   2.2,17,  11.7, 999.9,   69.8 ,  61.3*, 0.71F,999.9, 010000,
153500,99999, 19940930,   68.4,11,   61.4, 7, 1022.1, 7, 1010.7, 7,   6.6,11,   2.9,10,  11.7, 999.9,   82.4*,  57.6*, 0.00D,999.9, 000000,
153500,99999, 19941001,   69.2, 9,   61.3, 8, 1020.3, 8, 1008.8, 8,   6.0, 9,   3.0, 9,   7.8, 999.9,   78.8 ,  57.2 , 0.00D,999.9, 000000,
153500,99999, 19941002,   67.5,18,   60.5,11, 1020.0,11, 1008.5,11,   6.2,17,   6.5,18,  17.5, 999.9,   72.5 ,  61.5*, 0.00D,999.9, 000000,
153500,99999, 19941003,   71.9, 9,   63.7, 6, 1013.9, 6, 1002.7, 6,   5.5, 8,   1.3, 9,   3.9, 999.9,   81.9 ,  57.9 , 0.00D,999.9, 000000,
153500,99999, 19941004,   73.4, 8,   65.0, 5, 1008.4, 5,  997.2, 5,   5.5, 8,   5.3, 8,   7.8, 999.9,   79.5*,  64.4*, 0.00H,999.9, 010110,
153500,99999, 19941005,   54.8,17,   50.8, 9, 1017.5, 9, 1006.5, 9,   6.2,16,  13.5,16,  17.5, 999.9,   62.6*,  39.2*, 0.31E,999.9, 010000,
153500,99999, 19941006,   45.5,17,   44.3, 8, 1025.0, 8, 1013.0, 8,   5.7,17,  15.5,17,  23.3,  35.0,   52.9*,  40.3*, 0.51F,999.9, 010000,
153500,99999, 19941007,   43.4,13, 9999.9, 0, 1022.3,10, 1010.3,10,   4.1,12,  20.9,13,  31.1,  46.6,   47.3 ,  39.9 , 0.67B,999.9, 010000,
153500,99999, 19941008,   51.9,15,   50.8,10, 1023.3,10, 1011.6,10,   2.7,15,   3.2,15,   9.7, 999.9,   55.0*,  43.9 , 0.04F,999.9, 111000,
153500,99999, 19941009,   56.5,18,   55.5,12, 1020.5,12, 1008.8,12,   3.0,18,   3.6,18,  33.0, 999.9,   63.5 ,  53.2 , 0.01E,999.9, 100000,
153500,99999, 19941010,   54.2,15,   49.9, 9, 1026.3, 9, 1014.6, 9,   6.2,15,   6.0,15,  13.6, 999.9,   59.7 ,  47.1 , 0.00D,999.9, 000000,
153500,99999, 19941011,   53.1,20,   49.6, 9, 1027.0, 9, 1014.8, 9,   7.5,20,   4.2,19,   9.7, 999.9,   59.9 ,  48.0 , 0.04E,999.9, 010010,
153500,99999, 19941012,   53.5,15,   48.7, 9, 1028.2, 9, 1016.4, 9,   6.2,15,   3.9,15,  11.7, 999.9,   63.5 ,  46.6 , 0.00D,999.9, 000000,
153500,99999, 19941013,   54.0,18,   47.6, 9, 1025.9, 8, 1013.8, 8,   5.5,18,   5.2,18, 999.9, 999.9,   66.2 ,  42.1 , 0.00D,999.9, 000000,
153500,99999, 19941014,   53.4,16,   48.8, 7, 1029.6, 7, 1017.8, 7,   6.2,16,   3.2,16,  11.7, 999.9,   63.9 ,  44.6 , 0.00D,999.9, 000000,
153500,99999, 19941015,   53.3,14,   48.6, 9, 1026.8, 9, 1015.0, 9,   3.9,14,   1.9,14,  11.7, 999.9,   66.4 ,  39.9 , 0.00D,999.9, 000000,
153500,99999, 19941016,   54.8,14,   47.2, 9, 1019.4, 9, 1007.6, 9,   4.8,14,   3.3,14,  38.9, 999.9,   66.6 ,  38.3 , 0.00D,999.9, 000000,
153500,99999, 19941017,   53.8,15,   50.0,11, 1013.4,11, 1001.8,11,   6.1,14,   7.0,15,  23.3, 999.9,   64.6 ,  43.5 , 0.00D,999.9, 000000,
153500,99999, 19941018,   42.8,12,   36.4, 8, 1021.9, 7, 1009.9, 7,   5.6,12,  15.7,12,  21.4,  31.1,   47.8*,  38.8*, 0.02F,999.9, 010000,
153500,99999, 19941019,   41.9,12,   34.5, 9, 1030.0, 9, 1017.9, 9,   6.2,10,   2.9,12,   7.8, 999.9,   50.0 ,  35.6 , 0.00D,999.9, 000000,
153500,99999, 19941020,   42.2,14,   35.5, 7, 1027.8, 8, 1016.0, 8,   6.2,14,   9.7,14,  17.5, 999.9,   47.5 ,  33.4 , 0.00D,999.9, 000000,
153500,99999, 19941021,   42.3,15,   34.7, 8, 1030.1, 8, 1018.0, 8,   6.2,15,  20.8,14,  27.2, 999.9,   46.2 ,  33.8*, 0.00D,999.9, 000000,
153500,99999, 19941022,   41.1,17,   34.4,10, 1030.0, 9, 1017.9, 9,   6.2,17,  19.4,17,  35.0, 999.9,   44.2*,  38.3 , 0.00D,999.9, 000000,
153500,99999, 19941023,   45.5,17,   41.5,10, 1021.8,10, 1009.9,10,   5.8,16,   7.9,16,  23.3, 999.9,   48.2 ,  40.5 , 0.00E,999.9, 010000,
153500,99999, 19941024,   50.9,14,   49.9, 7, 1014.1, 7, 1002.4, 7,   1.9,14,   3.3,14,   5.8, 999.9,   53.6*,  45.5 , 0.22F,999.9, 110000,
153500,99999, 19941025,   52.8,17,   51.7, 8, 1010.9, 8,  999.2, 8,   1.7,16,   3.1,17,  13.6, 999.9,   62.6*,  48.9*, 0.04E,999.9, 110000,
153500,99999, 19941026,   53.2,15,   47.6, 8, 1014.4, 8, 1002.2, 8,   6.0,15,   3.8,15,  11.7, 999.9,   66.6 ,  40.6 , 0.00D,999.9, 000000,
153500,99999, 19941027,   56.0,15,   49.3, 8, 1018.3, 8, 1006.6, 8,   6.0,15,   3.5,15,  13.6, 999.9,   66.9 ,  42.6 , 0.00D,999.9, 000000,
153500,99999, 19941028,   54.1,17,   47.4, 9, 1023.0, 9, 1011.2, 9,   6.2,17,   1.4,17,   5.8, 999.9,   64.4 ,  44.6 , 0.00D,999.9, 000000,
153500,99999, 19941029,   56.4,19,   53.2, 9, 1017.2, 9, 1005.6, 9,   4.1,18,   4.9,19,  15.5, 999.9,   70.3 ,  40.1 , 0.00D,999.9, 100000,
153500,99999, 19941030,   52.8,18,   52.7, 8, 1014.5, 8, 1002.8, 8,   4.2,18,   4.1,17,  13.6, 999.9,   57.6 ,  50.0*, 0.24F,999.9, 010000,
153500,99999, 19941031,   54.9,13,   53.4, 7, 1016.7, 7, 1005.0, 7,   3.8,13,   6.6,12,  11.7, 999.9,   68.0 ,  45.3 , 0.00D,999.9, 011000,
153500,99999, 19941101,   59.0,18,   52.3, 8, 1016.6, 9, 1004.9, 8,   5.5,18,   4.2,18,  13.6, 999.9,   73.4 ,  43.5 , 0.00D,999.9, 000000,
153500,99999, 19941102,   57.7,19,   52.4, 9, 1020.3, 9, 1008.7, 9,   6.5,18,   3.6,19,  17.5, 999.9,   67.3 ,  43.3 , 0.00D,999.9, 000000,
153500,99999, 19941103,   52.4,18,   50.2, 8, 1024.1, 8, 1012.6, 7,   5.7,18,   5.7,18,  13.6, 999.9,   60.3 ,  46.8 , 0.00D,999.9, 000000,
153500,99999, 19941104,   46.4,13,   41.7, 7, 1032.7, 7, 1020.6, 7,   6.2,13,  12.0,12,  19.4, 999.9,   53.1 ,  39.6*, 0.00D,999.9, 000000,
153500,99999, 19941105,   35.6,19,   33.2,10, 1039.3, 9, 1026.0, 9,   5.5,19,  10.8,19,  17.5, 999.9,   42.4 ,  29.5*, 0.00D,999.9, 000000,
153500,99999, 19941106,   27.8,17,   23.7, 8, 1037.3, 8, 1024.7, 8,   6.0,17,   5.9,16, 999.9, 999.9,   38.8 ,  21.2 , 0.00D,999.9, 000000,
153500,99999, 19941107,   33.7,18,   29.9, 9, 1026.1, 9, 1013.8, 9,   5.3,18,   2.1,18,   7.8, 999.9,   46.9 ,  20.5 , 0.00D,999.9, 000000,
153500,99999, 19941108,   40.2,16,   33.8,10, 1022.6,10, 1010.4,10,   4.3,16,   2.4,16,   7.8, 999.9,   50.9 ,  24.8 , 0.00D,999.9, 000000,
153500,99999, 19941109,   43.8,17,   40.7, 9, 1017.0, 9, 1005.1, 9,   5.4,17,   3.4,17,  11.7, 999.9,   54.0*,  35.6 , 0.00D,999.9, 000000,
153500,99999, 19941110,   44.6,15,   42.9, 9, 1014.4, 8, 1003.0, 9,   3.5,15,   0.9,15,   5.8, 999.9,   61.0 ,  34.2 , 0.00D,999.9, 000000,
153500,99999, 19941111,   46.9,18,   46.2,10, 1010.7,10,  999.1, 9,   1.5,18,   2.4,18,   7.8, 999.9,   51.3*,  36.5 , 0.00D,999.9, 000000,
153500,99999, 19941112,   41.5,20,   39.1, 9, 1015.3, 8, 1003.3, 8,   5.4,20,  20.8,20,  38.9, 999.9,   51.3 ,  32.7*, 0.00D,999.9, 000000,
153500,99999, 19941113,   31.6,19,   25.8, 7, 1023.7, 7, 1011.6, 7,   6.2,19,  29.0,19,  46.6, 999.9,   34.5 ,  29.3 , 0.00D,999.9, 000000,
153500,99999, 19941114,   31.3,21,   22.8,11, 1029.7,11, 1017.3,11,   8.1,21,   8.7,21,  15.5, 999.9,   38.3 ,  23.5*, 0.00D,999.9, 000000,
153500,99999, 19941115,   32.2,22,   31.9, 6, 1023.6, 9, 1011.1, 9,   4.4,22,  13.1,22,  23.3,  31.1,   38.1 ,  20.3 , 0.00H,999.9, 010000,
153500,99999, 19941116,   38.9,19,   37.8, 8, 1014.4, 8, 1002.4, 8,   1.9,19,   6.6,18,  15.5, 999.9,   45.7 ,  32.9 , 0.12E,999.9, 000000,
153500,99999, 19941117,   48.4,15,   41.7, 7, 1013.7, 7, 1002.0, 7,   5.9,15,   2.4,14,  11.7, 999.9,   55.8 ,  40.3 , 0.00D,999.9, 000000,
153500,99999, 19941118,   42.1,22,   39.9, 8, 1012.9, 6, 1001.3, 8,   4.3,21,   1.4,22,   7.8, 999.9,   53.1*,  31.1 , 0.00D,999.9, 100000,
153500,99999, 19941119,   42.0,15,   36.3, 8, 1014.2, 8, 1003.0, 8,   6.1,15,   8.9,14,  15.5, 999.9,   50.0 ,  34.2 , 0.00D,999.9, 100000,
153500,99999, 19941120,   38.4,15,   31.1,10, 1025.6,10, 1013.4,10,   6.2,15,   3.9,15,  11.7, 999.9,   46.4 ,  32.4 , 0.00D,999.9, 000000,
153500,99999, 19941121,   38.9,19,   32.3, 9, 1022.3, 9, 1010.1, 9,   6.2,19,   5.6,19,  15.5, 999.9,   65.5*,  22.3 , 0.00D,999.9, 000000,
153500,99999, 19941122,   44.2,15,   35.5, 8, 1023.8, 7, 1012.3, 8,   6.2,15,   9.1,15,  15.5, 999.9,   48.9 ,  34.2*, 0.00D,999.9, 000000,
153500,99999, 19941123,   41.2,17,   34.1, 8, 1029.1, 7, 1017.6, 8,   6.2,17,   2.1,17,   5.8, 999.9,   53.1 ,  32.7 , 0.00D,999.9, 000000,
153500,99999, 19941124,   41.1,17,   35.3, 9, 1025.3, 9, 1013.4, 9,   6.2,17,   5.6,17,  11.7, 999.9,   53.2 ,  25.9 , 0.00D,999.9, 000000,
153500,99999, 19941125,   43.2,15,   38.6, 9, 1016.0, 9, 1004.1, 9,   7.5,14,   8.4,15,  17.5, 999.9,   53.6 ,  35.6 , 0.01F,999.9, 010000,
153500,99999, 19941126,   37.4,13,   30.4, 7, 1021.1, 7, 1006.3, 7,   8.6,13,   6.1,13,  13.6, 999.9,   42.8 ,  29.3*, 0.04E,999.9, 000000,
153500,99999, 19941127,   33.1,15,   25.5, 9, 1021.8, 9, 1009.6, 9,   6.0,15,   3.2,14,  11.7, 999.9,   41.4 ,  23.0 , 0.00D,999.9, 000000,
153500,99999, 19941128,   36.8,20,   27.2,10, 1023.9,10, 1012.2,10,   6.2,20,   9.6,20,  15.5, 999.9,   42.1 ,  25.3 , 0.00D,999.9, 000000,
153500,99999, 19941129,   44.5,21,   35.7, 9, 1021.4, 9, 1009.4, 9,   6.2,21,  14.7,21,  35.0, 999.9,   53.2*,  35.6*, 0.00D,999.9, 000000,
153500,99999, 19941130,   37.7,14,   32.4, 8, 1020.1, 7, 1007.9, 9,   6.2,12,   3.1,14,  11.7, 999.9,   45.9 ,  30.2 , 0.00D,999.9, 000000,
153500,99999, 19941201,   34.2,16,   27.8, 8, 1028.7, 8, 1016.4, 8,   6.2,16,   8.5,16,  36.9, 999.9,   38.3 ,  27.9 , 0.00D,999.9, 000000,
153500,99999, 19941202,   30.3,13,   22.3, 7, 1036.2, 7, 1023.7, 7,   6.6,13,   6.3,13,  13.6, 999.9,   36.5 ,  24.4*, 0.02E,999.9, 000000,
153500,99999, 19941203,   31.7,18,   26.3, 8, 1032.8, 8, 1020.3, 8,   6.2,18,   3.1,18,  11.7, 999.9,   40.8 ,  24.1*, 0.00D,999.9, 000000,
153500,99999, 19941204,   29.7,16,   27.5, 8, 1029.9, 8, 1017.5, 8,   5.0,16,   1.2,16,   5.8, 999.9,   43.9 ,  21.0 , 0.00D,999.9, 000000,
153500,99999, 19941205,   30.8,12,   28.4,10, 1030.0, 8, 1017.3,10,   3.6,12,   3.7,12,   7.8, 999.9,   43.9 ,  24.1 , 0.00D,999.9, 000000,
153500,99999, 19941206,   35.6,18,   34.4, 8, 1026.2, 9, 1014.0, 9,   2.3,18,   1.9,18,   7.8, 999.9,   47.8 ,  24.4 , 0.00E,999.9, 010000,
153500,99999, 19941207,   35.5,21,   34.7, 9, 1026.0, 9, 1015.9, 9,   4.5,21,   1.2,20,   9.7, 999.9,   43.0 ,  26.6 , 0.00D,999.9, 010000,
153500,99999, 19941208,   33.0,18,   31.9,10, 1028.1,10, 1015.7,10,   2.7,18,   0.0,18, 999.9, 999.9,   44.1*,  27.3 , 0.00D,999.9, 100000,
153500,99999, 19941209,   31.2,22, 9999.9, 0, 1026.9, 9, 1014.5, 9,   0.1,22,   0.9,22,   3.9, 999.9,   32.4 ,  27.3 , 0.00D,999.9, 100000,
153500,99999, 19941210,   33.8,23,   33.3,11, 1025.6,12, 1013.3,11,   0.9,23,   3.4,22,   9.7, 999.9,   36.3*,  31.3 , 0.02E,999.9, 110000,
153500,99999, 19941211,   39.8,18,   36.6, 8, 1025.5, 8, 1013.3, 8,   5.5,18,   7.7,17,  17.5, 999.9,   45.7 ,  31.6*, 0.00E,999.9, 000000,
153500,99999, 19941212,   50.6,20,   43.4,11, 1018.0,10, 1006.1,11,   7.5,20,  13.6,20,  23.3, 999.9,   54.9 ,  39.2 , 0.00D,999.9, 000000,
153500,99999, 19941213,   50.9,22,   45.3, 8, 1014.3, 8, 1001.4, 8,   6.2,22,   6.5,22,  17.5, 999.9,   57.2 ,  44.2*, 0.00D,999.9, 000000,
153500,99999, 19941214,   47.0,17,   43.8, 8, 1009.5, 8,  997.8, 8,   6.2,17,   6.7,17, 999.9, 999.9,   53.8 ,  40.3*, 0.00D,999.9, 000000,
153500,99999, 19941215,   35.5,18,   32.4, 8, 1019.2, 9, 1007.1, 9,   6.2,18,   3.3,18,  17.5, 999.9,   45.0 ,  28.9*, 0.00D,999.9, 011000,
153500,99999, 19941216,   33.3,14,   25.1, 9, 1025.9, 9, 1013.6, 9,   6.2,14,   5.4,14,  17.5, 999.9,   39.9*,  27.5 , 0.00D,999.9, 000000,
153500,99999, 19941217,   31.8,18,   24.2, 9, 1024.1, 9, 1012.0, 8,   6.2,17,   2.9,17,   9.7, 999.9,   41.7 ,  27.5 , 0.00D,999.9, 000000,
153500,99999, 19941218,   32.5,21,   29.8, 9, 1026.4, 9, 1014.1, 9,   6.2,21,   1.8,21,   5.8, 999.9,   36.0 ,  27.7 , 0.00E,999.9, 001000,
153500,99999, 19941219,   25.9,20,   24.8, 9, 1031.3, 9, 1018.4, 9,   4.8,20,   3.0,20,  13.6, 999.9,   30.6 ,  23.0*, 0.00E,999.9, 001000,
153500,99999, 19941220,   20.3,20,   17.1, 9, 1032.3, 7, 1019.6, 9,   6.2,20,   3.1,20,   9.7, 999.9,   27.0*,  15.8 , 0.00D,999.9, 000000,
153500,99999, 19941221,   25.0,22,   21.4,10, 1027.5,11, 1014.9,11,   4.0,22,   4.6,21,  11.7, 999.9,   31.3 ,  17.2 , 0.00D,999.9, 000000,
153500,99999, 19941222,   32.4,21,   31.6, 8, 1021.8, 8, 1009.0, 8,   2.5,20,  11.7,21,  23.3,  35.0,   34.5 ,  29.5*, 0.04E,  0.4, 011000,
153500,99999, 19941223,   25.7,15,   24.6, 7, 1030.8, 7, 1018.2, 7,   3.9,15,  20.1,15,  27.2,  35.0,   28.8*,  22.3*, 0.00E,  0.8, 001000,
153500,99999, 19941224,   22.6,18,   19.1, 8, 1036.0, 8, 1023.4, 8,   4.1,18,  12.0,18,  17.5, 999.9,   24.1 ,  19.4 , 0.00D,  0.8, 000000,
153500,99999, 19941225,   30.0,18,   29.1, 8, 1027.4, 8, 1014.9, 8,   2.0,17,   9.0,17,  17.5, 999.9,   32.9 ,  21.4 , 0.12B,  1.2, 011000,
153500,99999, 19941226,   33.6,20,   33.3,10, 1019.8,10, 1007.6,10,   1.5,20,   2.1,20,   7.8, 999.9,   35.1*,  31.5 , 0.02E,  0.8, 110000,
153500,99999, 19941227,   35.0,19, 9999.9, 0, 1013.3, 8, 1001.2, 8,   2.6,19,   0.3,19,   3.9, 999.9,   38.3 ,  32.9 , 0.16E,  5.5, 110000,
153500,99999, 19941228,   33.2,20,   32.3, 8, 1013.1, 8, 1000.6, 7,   3.0,20,   4.8,20,  11.7, 999.9,   41.7 ,  26.6 , 0.00D,999.9, 100000,
153500,99999, 19941229,   35.1,21,   33.2, 9, 1019.3, 8, 1007.1, 9,   2.0,21,   0.8,21,   5.8, 999.9,   44.2 ,  28.4 , 0.00D,999.9, 000000,
153500,99999, 19941230,   36.1,17,   35.3, 8, 1013.4, 8, 1001.3, 8,   2.0,17,   3.8,17,   9.7, 999.9,   44.6 ,  29.3 , 0.00D,999.9, 100000,
153500,99999, 19941231,   39.1,20,   36.8, 9, 1001.7, 9,  989.6, 9,   3.4,20,   5.5,20,  13.6, 999.9,   45.3*,  32.2 , 0.00H,999.9, 010000,
153500,99999, 19950101,   33.9,20, 9999.9, 0, 1001.0, 8,  988.4, 9,   3.4,20,   2.7,19,   7.8, 999.9,   38.5*,  30.4 , 0.06F,999.9, 010000,
153500,99999, 19950102,   36.5,20, 9999.9, 0, 1002.0, 6,  990.9, 7,   3.0,20,   0.2,20,   3.9, 999.9,   39.4 ,  33.8 , 0.04E,999.9, 010000,
153500,99999, 19950103,   36.1,16,   30.2, 7, 1018.3, 8, 1005.7, 7,   6.2,16,   2.8,16,   7.8, 999.9,   37.9*,  30.2*, 0.00D,999.9, 000000,
153500,99999, 19950104,   33.0,17,   27.9, 8, 1022.9, 8, 1010.8, 8,   5.0,17,  35.8,17,  54.4,  66.0,   34.5*,  31.5*, 0.00H,999.9, 001000,
153500,99999, 19950105,   24.8,17,   19.8, 5, 1027.5, 6, 1015.0, 6,   4.4,17,  27.5,17,  46.6,  54.4,   37.4 ,  21.9*, 0.01E,  0.4, 001000,
153500,99999, 19950106,   25.5,20,   22.2,10, 1027.4,10, 1014.9,10,   6.0,20,  10.5,19,  23.3,  35.0,   31.6*,  18.7*, 0.00H,  0.8, 011000,
153500,99999, 19950107,   31.3,12,   30.9, 8, 1026.3, 8, 1014.0, 8,   4.8,12,  19.4,12,  35.0,  38.9,   33.3 ,  24.1 , 0.16C,  1.6, 011000,
153500,99999, 19950108,   31.0,14,   30.8, 7, 1032.2, 7, 1020.0, 6,   3.9,13,   3.5,14,  13.6, 999.9,   33.8 ,  29.5 , 0.00D,  0.8, 001000,
153500,99999, 19950109,   29.5,15,   28.9,10, 1028.2,10, 1015.8,10,   1.6,15,   0.5,15,   3.9, 999.9,   32.9 ,  27.7 , 0.00D,  0.8, 100000,
153500,99999, 19950110,   27.8,17,   27.0,10, 1012.4, 9, 1000.0, 9,   1.7,17,   9.3,17,  17.5, 999.9,   30.2 ,  27.0 , 0.00D,  0.8, 000000,
153500,99999, 19950111,   26.3,18,   24.8, 9, 1001.1, 9,  988.8, 9,   3.1,18,   6.5,18,  13.6, 999.9,   32.7 ,  20.7*, 0.00D, 40.2, 000000,
153500,99999, 19950112,   26.7,19,   25.5, 9, 1002.8, 9,  991.1, 9,   2.3,19,   0.3,18,   5.8, 999.9,   33.1 ,  15.8 , 0.00D,999.9, 000000,
153500,99999, 19950113,   23.3,18,   19.2, 7, 1018.0, 7, 1005.5, 7,   3.4,18,   1.0,17,   3.9, 999.9,   32.7 ,  11.3 , 0.00D,  0.8, 000000,
153500,99999, 19950114,   23.5,21,   21.4,10, 1028.0,10, 1015.5,11,   3.3,20,   6.6,21,  17.5, 999.9,   32.7 ,  16.7*, 0.00D,  0.8, 000000,
153500,99999, 19950115,   22.5,21,   19.2, 9, 1028.6, 9, 1016.0, 9,   4.7,21,  13.6,21,  31.1, 999.9,   25.9 ,  10.8*, 0.00D,  0.8, 000000,
153500,99999, 19950116,   26.2,18,   23.7, 8, 1030.9, 7, 1018.5, 8,   4.9,18,   0.6,18,   1.9, 999.9,   36.5 ,  12.2 , 0.00D,  0.8, 000000,
153500,99999, 19950117,   27.2,20,   25.7, 8, 1031.7, 8, 1019.3, 8,   5.7,20,  10.5,20,  17.5, 999.9,   32.7 ,  19.4 , 0.00D,  0.8, 000000,
153500,99999, 19950118,   19.0,23,   17.6,11, 1032.1,10, 1019.4,11,   4.8,23,   7.9,22,  23.3, 999.9,   28.4 ,  13.6*, 0.00F,  0.8, 001000,
153500,99999, 19950119,   16.4,14,   14.7, 8, 1035.5, 7, 1022.0, 6,   2.3,14,   3.7,14,   7.8, 999.9,   21.4 ,   6.1 , 0.00D,  0.8, 000000,
153500,99999, 19950120,   19.4,21,   19.1, 9, 1038.1,10, 1025.3,10,   2.9,21,  11.5,21,  17.5, 999.9,   21.7 ,  15.8*, 0.00D,  0.8, 000000,
153500,99999, 19950121,   18.1,18,   18.0,10, 1034.5,10, 1022.4, 9,   3.7,18,   0.5,17,   3.9, 999.9,   24.1 ,  14.7 , 0.00D,  0.8, 100000,
153500,99999, 19950122,   22.9,17, 9999.9, 0, 1026.9, 9, 1014.3, 9,   2.4,17,   5.5,16,  15.5, 999.9,   28.4 ,  17.6 , 0.00D,  0.8, 001000,
153500,99999, 19950123,   22.4,19,   22.2, 8, 1018.2, 8, 1005.4, 7,   1.3,19,  14.0,19,  17.5, 999.9,   29.1 ,  18.3*, 0.00E,  0.8, 101000,
